,ECG,time
12745,513.0,52.8655571937561
12746,508.0,52.8655571937561
12747,553.0,52.881189823150635
12748,535.0,52.881189823150635
12749,516.0,52.881189823150635
12750,559.0,52.888694524765015
12751,557.0,52.888694524765015
12752,522.0,52.888694524765015
12753,557.0,52.90432786941528
12754,569.0,52.90432786941528
12755,530.0,52.90432786941528
12756,553.0,52.91995096206665
12757,579.0,52.91995096206665
12758,538.0,52.91995096206665
12759,546.0,52.93557596206665
12760,581.0,52.93557596206665
12761,547.0,52.93557596206665
12762,541.0,52.95121645927429
12763,581.0,52.95121645927429
12764,560.0,52.95121645927429
12765,536.0,52.96682596206665
12766,577.0,52.96682596206665
12767,570.0,52.96682596206665
12768,534.0,52.982848167419434
12769,567.0,52.982848167419434
12770,580.0,52.982848167419434
12771,538.0,52.998496770858765
12772,558.0,52.998496770858765
12773,582.0,52.998496770858765
12774,541.0,53.01413321495056
12775,549.0,53.01413321495056
12776,584.0,53.01413321495056
12777,552.0,53.02974724769592
12778,542.0,53.02974724769592
12779,581.0,53.02974724769592
12780,561.0,53.045371770858765
12781,538.0,53.045371770858765
12782,577.0,53.045371770858765
12783,570.0,53.06101131439209
12784,535.0,53.06101131439209
12785,568.0,53.06101131439209
12786,580.0,53.07662343978882
12787,538.0,53.081629514694214
12788,558.0,53.081629514694214
12789,585.0,53.09263825416565
12790,544.0,53.09263825416565
12791,549.0,53.09263825416565
12792,585.0,53.10827565193176
12793,553.0,53.10827565193176
12794,545.0,53.10827565193176
12795,584.0,53.123899698257446
12796,564.0,53.123899698257446
12797,538.0,53.123899698257446
12798,574.0,53.139522314071655
12799,562.0,53.139522314071655
12800,524.0,53.139522314071655
12801,557.0,53.155147314071655
12802,570.0,53.155147314071655
12803,532.0,53.155147314071655
12804,555.0,53.170772075653076
12805,582.0,53.170772075653076
12806,543.0,53.181777000427246
12807,548.0,53.18678617477417
12808,585.0,53.18678617477417
12809,554.0,53.18678617477417
12810,545.0,53.20242428779602
12811,584.0,53.20242428779602
12812,566.0,53.20242428779602
12813,542.0,53.218045473098755
12814,581.0,53.218045473098755
12815,578.0,53.218045473098755
12816,552.0,53.233670711517334
12817,609.0,53.233670711517334
12818,653.0,53.233670711517334
12819,642.0,53.24929618835449
12820,645.0,53.24929618835449
12821,590.0,53.24929618835449
12822,493.0,53.26492214202881
12823,456.0,53.26492214202881
12824,456.0,53.26492214202881
12825,404.0,53.28054594993591
12826,406.0,53.28054594993591
12827,476.0,53.28054594993591
12828,487.0,53.29506516456604
12829,492.0,53.29506516456604
12830,552.0,53.29506516456604
12831,558.0,53.31117391586304
12832,531.0,53.31545615196228
12833,567.0,53.31646013259888
12834,584.0,53.32446599006653
12835,545.0,53.32446599006653
12836,568.0,53.32446599006653
12837,595.0,53.34009861946106
12838,555.0,53.34009861946106
12839,560.0,53.34009861946106
12840,597.0,53.35572385787964
12841,565.0,53.35572385787964
12842,555.0,53.35572385787964
12843,596.0,53.37136769294739
12844,577.0,53.37136769294739
12845,552.0,53.37136769294739
12846,589.0,53.38046216964722
12847,583.0,53.38046216964722
12848,547.0,53.38046216964722
12849,579.0,53.396103620529175
12850,589.0,53.396103620529175
12851,548.0,53.396103620529175
12852,569.0,53.41173315048218
12853,594.0,53.41173315048218
12854,554.0,53.41173315048218
12855,557.0,53.42741322517395
12856,591.0,53.42741322517395
12857,558.0,53.42741322517395
12858,546.0,53.44304943084717
12859,585.0,53.44304943084717
12860,562.0,53.44304943084717
12861,534.0,53.45861554145813
12862,569.0,53.45861554145813
12863,562.0,53.45861554145813
12864,524.0,53.47474384307861
12865,554.0,53.47474384307861
12866,565.0,53.47474384307861
12867,523.0,53.47474384307861
12868,545.0,53.47474384307861
12869,572.0,53.47474384307861
12870,536.0,53.49029541015625
12871,545.0,53.49029541015625
12872,585.0,53.49029541015625
12873,556.0,53.49029541015625
12874,550.0,53.49029541015625
12875,593.0,53.49029541015625
12876,577.0,53.50591564178467
12877,554.0,53.50591564178467
12878,592.0,53.50591564178467
12879,591.0,53.521599769592285
12880,555.0,53.521599769592285
12881,588.0,53.521599769592285
12882,600.0,53.521599769592285
12883,558.0,53.52514147758484
12884,579.0,53.52514147758484
12885,605.0,53.52514147758484
12886,567.0,53.52514147758484
12887,571.0,53.52514147758484
12888,607.0,53.52514147758484
12889,576.0,53.52514147758484
12890,567.0,53.52514147758484
12891,607.0,53.52514147758484
12892,589.0,53.52514147758484
12893,562.0,53.52514147758484
12894,600.0,53.52514147758484
12895,596.0,53.52514147758484
12896,561.0,53.52514147758484
12897,592.0,53.52514147758484
12898,605.0,53.52514147758484
12899,562.0,53.52514147758484
12900,583.0,53.52514147758484
12901,608.0,53.52514147758484
12902,569.0,53.53465819358826
12903,574.0,53.53465819358826
12904,609.0,53.54117274284363
12905,579.0,53.54117274284363
12906,568.0,53.54117274284363
12907,608.0,53.54117274284363
12908,588.0,53.54117274284363
12909,564.0,53.556840658187866
12910,602.0,53.556840658187866
12911,597.0,53.556840658187866
12912,559.0,53.556840658187866
12913,592.0,53.57243061065674
12914,605.0,53.57243061065674
12915,562.0,53.57243061065674
12916,584.0,53.57243061065674
12917,610.0,53.57243061065674
12918,572.0,53.57243061065674
12919,579.0,53.57243061065674
12920,613.0,53.57243061065674
12921,580.0,53.57243061065674
12922,568.0,53.57243061065674
12923,607.0,53.57243061065674
12924,589.0,53.57243061065674
12925,567.0,53.57243061065674
12926,606.0,53.57243061065674
12927,601.0,53.57243061065674
12928,564.0,53.57243061065674
12929,593.0,53.57243061065674
12930,600.0,53.57243061065674
12931,554.0,53.57243061065674
12932,572.0,53.57243061065674
12933,601.0,53.57243061065674
12934,564.0,53.57243061065674
12935,571.0,53.57243061065674
12936,608.0,53.57243061065674
12937,579.0,53.57243061065674
12938,567.0,53.57243061065674
12939,607.0,53.57243061065674
12940,590.0,53.57243061065674
12941,566.0,53.578996896743774
12942,604.0,53.578996896743774
12943,600.0,53.578996896743774
12944,562.0,53.578996896743774
12945,595.0,53.578996896743774
12946,609.0,53.578996896743774
12947,576.0,53.578996896743774
12948,622.0,53.578996896743774
12949,682.0,53.59466814994812
12950,675.0,53.59466814994812
12951,670.0,53.61031937599182
12952,624.0,53.61031937599182
12953,525.0,53.61031937599182
12954,465.0,53.625887870788574
12955,465.0,53.625887870788574
12956,429.0,53.625887870788574
12957,415.0,53.64152145385742
12958,486.0,53.64152145385742
12959,514.0,53.64152145385742
12960,508.0,53.65410542488098
12961,560.0,53.65410542488098
12962,585.0,53.65410542488098
12963,554.0,53.65410542488098
12964,579.0,53.66976451873779
12965,609.0,53.66976451873779
12966,573.0,53.66976451873779
12967,579.0,53.68541216850281
12968,616.0,53.68541216850281
12969,585.0,53.68541216850281
12970,574.0,53.70106101036072
12971,615.0,53.70106101036072
12972,597.0,53.70106101036072
12973,571.0,53.71663570404053
12974,609.0,53.71663570404053
12975,607.0,53.71663570404053
12976,569.0,53.732262134552
12977,600.0,53.732262134552
12978,615.0,53.732262134552
12979,571.0,53.75053310394287
12980,589.0,53.75053310394287
12981,616.0,53.75053310394287
12982,576.0,53.76412391662598
12983,579.0,53.76412391662598
12984,614.0,53.779807806015015
12985,583.0,53.779807806015015
12986,569.0,53.779807806015015
12987,608.0,53.795464277267456
12988,588.0,53.795464277267456
12989,560.0,53.795464277267456
12990,597.0,53.81106686592102
12991,593.0,53.81106686592102
12992,555.0,53.81106686592102
12993,582.0,53.81106686592102
12994,593.0,53.826653718948364
12995,549.0,53.826653718948364
12996,565.0,53.826653718948364
12997,590.0,53.84235954284668
12998,548.0,53.84235954284668
12999,553.0,53.84235954284668
13000,590.0,53.849947929382324
13001,561.0,53.849947929382324
13002,554.0,53.849947929382324
13003,596.0,53.86561131477356
13004,581.0,53.86561131477356
13005,559.0,53.86561131477356
13006,600.0,53.88130235671997
13007,600.0,53.88130235671997
13008,566.0,53.88130235671997
13009,597.0,53.89692306518555
13010,610.0,53.89692306518555
13011,570.0,53.89692306518555
13012,590.0,53.91249179840088
13013,618.0,53.91249179840088
13014,578.0,53.91249179840088
13015,582.0,53.92817139625549
13016,618.0,53.92817139625549
13017,585.0,53.92817139625549
13018,573.0,53.94428491592407
13019,613.0,53.94428491592407
13020,596.0,53.94428491592407
13021,569.0,53.959938764572144
13022,608.0,53.959938764572144
13023,605.0,53.959938764572144
13024,568.0,53.975610971450806
13025,600.0,53.975610971450806
13026,613.0,53.975610971450806
13027,570.0,53.991188049316406
13028,589.0,53.991188049316406
13029,615.0,53.991188049316406
13030,574.0,54.006879568099976
13031,579.0,54.006879568099976
13032,615.0,54.006879568099976
13033,583.0,54.0224392414093
13034,571.0,54.0224392414093
13035,612.0,54.0224392414093
13036,593.0,54.038118839263916
13037,567.0,54.04315781593323
13038,604.0,54.04315781593323
13039,601.0,54.054200172424316
13040,564.0,54.054200172424316
13041,594.0,54.054200172424316
13042,607.0,54.069905281066895
13043,567.0,54.069905281066895
13044,585.0,54.069905281066895
13045,610.0,54.085535526275635
13046,571.0,54.085535526275635
13047,577.0,54.085535526275635
13048,610.0,54.101149559020996
13049,579.0,54.101149559020996
13050,567.0,54.101149559020996
13051,607.0,54.11674928665161
13052,589.0,54.11674928665161
13053,561.0,54.11674928665161
13054,600.0,54.13238334655762
13055,598.0,54.13238334655762
13056,560.0,54.143418312072754
13057,591.0,54.148441314697266
13058,604.0,54.148441314697266
13059,562.0,54.148441314697266
13060,581.0,54.16410279273987
13061,608.0,54.16410279273987
13062,569.0,54.16410279273987
13063,571.0,54.17976498603821
13064,606.0,54.17976498603821
13065,570.0,54.17976498603821
13066,553.0,54.19535279273987
13067,589.0,54.19535279273987
13068,570.0,54.19535279273987
13069,546.0,54.21097683906555
13070,588.0,54.21097683906555
13071,588.0,54.21097683906555
13072,552.0,54.22659993171692
13073,581.0,54.22659993171692
13074,595.0,54.22659993171692
13075,553.0,54.22659993171692
13076,572.0,54.228142976760864
13077,600.0,54.228142976760864
13078,559.0,54.228142976760864
13079,562.0,54.228142976760864
13080,598.0,54.228142976760864
13081,569.0,54.228142976760864
13082,559.0,54.228142976760864
13083,617.0,54.228142976760864
13084,631.0,54.228142976760864
13085,637.0,54.228142976760864
13086,692.0,54.228142976760864
13087,632.0,54.228142976760864
13088,514.0,54.228142976760864
13089,495.0,54.228142976760864
13090,461.0,54.228142976760864
13091,387.0,54.228142976760864
13092,406.0,54.228142976760864
13093,462.0,54.228142976760864
13094,454.0,54.228142976760864
13095,488.0,54.23564791679382
13096,550.0,54.23564791679382
13097,537.0,54.23564791679382
13098,534.0,54.23564791679382
13099,580.0,54.23564791679382
13100,568.0,54.23564791679382
13101,544.0,54.23564791679382
13102,583.0,54.23564791679382
13103,580.0,54.23564791679382
13104,546.0,54.23564791679382
13105,578.0,54.23564791679382
13106,590.0,54.23564791679382
13107,549.0,54.23564791679382
13108,567.0,54.23564791679382
13109,595.0,54.23564791679382
13110,555.0,54.23564791679382
13111,557.0,54.23564791679382
13112,593.0,54.23564791679382
13113,560.0,54.23564791679382
13114,547.0,54.249165296554565
13115,586.0,54.25167274475098
13116,569.0,54.25167274475098
13117,543.0,54.25167274475098
13118,579.0,54.267319679260254
13119,577.0,54.267319679260254
13120,538.0,54.267319679260254
13121,567.0,54.267319679260254
13122,581.0,54.267319679260254
13123,537.0,54.267319679260254
13124,555.0,54.282944679260254
13125,581.0,54.282944679260254
13126,540.0,54.282944679260254
13127,541.0,54.282944679260254
13128,574.0,54.282944679260254
13129,542.0,54.282944679260254
13130,526.0,54.298569440841675
13131,564.0,54.298569440841675
13132,544.0,54.298569440841675
13133,513.0,54.298569440841675
13134,550.0,54.298569440841675
13135,550.0,54.298569440841675
13136,514.0,54.31057667732239
13137,550.0,54.31057667732239
13138,566.0,54.31057667732239
13139,526.0,54.32620859146118
13140,546.0,54.32620859146118
13141,578.0,54.32620859146118
13142,541.0,54.34183359146118
13143,545.0,54.34183359146118
13144,584.0,54.34183359146118
13145,555.0,54.35745811462402
13146,544.0,54.35745811462402
13147,584.0,54.35745811462402
13148,568.0,54.3730833530426
13149,541.0,54.3730833530426
13150,578.0,54.3730833530426
13151,578.0,54.38870859146118
13152,542.0,54.38870859146118
13153,570.0,54.39871525764465
13154,584.0,54.40473914146423
13155,543.0,54.40473914146423
13156,560.0,54.40473914146423
13157,589.0,54.42037224769592
13158,552.0,54.42037224769592
13159,554.0,54.42037224769592
13160,590.0,54.435997009277344
13161,558.0,54.435997009277344
13162,544.0,54.435997009277344
13163,583.0,54.45162296295166
13164,567.0,54.45162296295166
13165,541.0,54.45162296295166
13166,577.0,54.467247009277344
13167,573.0,54.467247009277344
13168,535.0,54.467247009277344
13169,566.0,54.48287653923035
13170,580.0,54.48287653923035
13171,538.0,54.48287653923035
13172,556.0,54.49900245666504
13173,584.0,54.49900245666504
13174,546.0,54.49900245666504
13175,548.0,54.51450753211975
13176,584.0,54.51450753211975
13177,553.0,54.51450753211975
13178,538.0,54.53013896942139
13179,579.0,54.53013896942139
13180,561.0,54.53013896942139
13181,534.0,54.545764684677124
13182,572.0,54.545764684677124
13183,570.0,54.545764684677124
13184,533.0,54.561389446258545
13185,562.0,54.561389446258545
13186,578.0,54.561389446258545
13187,535.0,54.577014446258545
13188,553.0,54.577014446258545
13189,580.0,54.577014446258545
13190,540.0,54.5926399230957
13191,542.0,54.59914517402649
13192,579.0,54.59914517402649
13193,548.0,54.608651638031006
13194,535.0,54.608651638031006
13195,576.0,54.608651638031006
13196,560.0,54.624282360076904
13197,533.0,54.624282360076904
13198,571.0,54.624282360076904
13199,570.0,54.63990759849548
13200,534.0,54.63990759849548
13201,562.0,54.63990759849548
13202,572.0,54.65553426742554
13203,525.0,54.65553426742554
13204,540.0,54.65553426742554
13205,568.0,54.67117142677307
13206,529.0,54.67117142677307
13207,534.0,54.67117142677307
13208,571.0,54.68679690361023
13209,544.0,54.68679690361023
13210,531.0,54.69930577278137
13211,570.0,54.702810525894165
13212,555.0,54.702810525894165
13213,529.0,54.702810525894165
13214,567.0,54.71844220161438
13215,566.0,54.71844220161438
13216,528.0,54.71844220161438
13217,558.0,54.73406767845154
13218,572.0,54.73406767845154
13219,535.0,54.73406767845154
13220,571.0,54.74969220161438
13221,633.0,54.74969220161438
13222,628.0,54.74969220161438
13223,646.0,54.76531720161438
13224,625.0,54.76531720161438
13225,516.0,54.76531720161438
13226,450.0,54.780943632125854
13227,444.0,54.780943632125854
13228,394.0,54.780943632125854
13229,369.0,54.7965669631958
13230,434.0,54.7965669631958
13231,465.0,54.7965669631958
13232,460.0,54.809643030166626
13233,516.0,54.809643030166626
13234,546.0,54.809643030166626
13235,513.0,54.809643030166626
13236,536.0,54.809643030166626
13237,571.0,54.809643030166626
13238,535.0,54.809643030166626
13239,541.0,54.809643030166626
13240,579.0,54.809643030166626
13241,552.0,54.82525324821472
13242,537.0,54.82525324821472
13243,577.0,54.82525324821472
13244,561.0,54.84089636802673
13245,534.0,54.84089636802673
13246,570.0,54.84089636802673
13247,570.0,54.85646200180054
13248,533.0,54.85646200180054
13249,561.0,54.86549425125122
13250,577.0,54.87252616882324
13251,533.0,54.87252616882324
13252,548.0,54.87252616882324
13253,577.0,54.8882360458374
13254,540.0,54.8882360458374
13255,541.0,54.8882360458374
13256,577.0,54.90381050109863
13257,545.0,54.90381050109863
13258,532.0,54.90381050109863
13259,569.0,54.91948080062866
13260,553.0,54.91948080062866
13261,523.0,54.91948080062866
13262,558.0,54.935112953186035
13263,557.0,54.935112953186035
13264,518.0,54.935112953186035
13265,545.0,54.950685024261475
13266,559.0,54.950685024261475
13267,516.0,54.950685024261475
13268,531.0,54.96672487258911
13269,556.0,54.96672487258911
13270,516.0,54.96672487258911
13271,516.0,54.98236393928528
13272,553.0,54.98236393928528
13273,525.0,54.98236393928528
13274,516.0,54.99798560142517
13275,557.0,54.99798560142517
13276,546.0,54.99798560142517
13277,521.0,55.01362085342407
13278,560.0,55.01362085342407
13279,564.0,55.01362085342407
13280,530.0,55.02925729751587
13281,561.0,55.02925729751587
13282,578.0,55.02925729751587
13283,537.0,55.04485821723938
13284,555.0,55.04485821723938
13285,585.0,55.04485821723938
13286,547.0,55.0604829788208
13287,548.0,55.065999031066895
13288,585.0,55.065999031066895
13289,558.0,55.0765163898468
13290,544.0,55.08154821395874
13291,583.0,55.08589267730713
13292,569.0,55.08689618110657
13293,541.0,55.08689618110657
13294,577.0,55.08689618110657
13295,577.0,55.08689618110657
13296,540.0,55.08689618110657
13297,569.0,55.08689618110657
13298,585.0,55.08689618110657
13299,545.0,55.08689618110657
13300,561.0,55.08689618110657
13301,590.0,55.08689618110657
13302,553.0,55.08689618110657
13303,553.0,55.08689618110657
13304,588.0,55.08689618110657
13305,558.0,55.08689618110657
13306,545.0,55.08689618110657
13307,584.0,55.08689618110657
13308,569.0,55.08689618110657
13309,542.0,55.08689618110657
13310,579.0,55.08689618110657
13311,580.0,55.08689618110657
13312,544.0,55.08689618110657
13313,571.0,55.08689618110657
13314,586.0,55.08689618110657
13315,545.0,55.08689618110657
13316,559.0,55.08689618110657
13317,590.0,55.08689618110657
13318,552.0,55.08689618110657
13319,554.0,55.08689618110657
13320,590.0,55.08689618110657
13321,562.0,55.08689618110657
13322,547.0,55.08689618110657
13323,586.0,55.08689618110657
13324,572.0,55.08689618110657
13325,544.0,55.08689618110657
13326,581.0,55.088401794433594
13327,581.0,55.088401794433594
13328,543.0,55.088401794433594
13329,570.0,55.088401794433594
13330,589.0,55.088401794433594
13331,549.0,55.088401794433594
13332,566.0,55.088401794433594
13333,595.0,55.088401794433594
13334,557.0,55.088401794433594
13335,558.0,55.088401794433594
13336,594.0,55.088401794433594
13337,560.0,55.088401794433594
13338,541.0,55.088401794433594
13339,579.0,55.088401794433594
13340,565.0,55.088401794433594
13341,536.0,55.088401794433594
13342,576.0,55.088401794433594
13343,581.0,55.088401794433594
13344,545.0,55.1040256023407
13345,573.0,55.11153030395508
13346,590.0,55.11153030395508
13347,550.0,55.12003517150879
13348,567.0,55.12003517150879
13349,595.0,55.12003517150879
13350,560.0,55.13566732406616
13351,560.0,55.13566732406616
13352,598.0,55.13566732406616
13353,570.0,55.151291370391846
13354,557.0,55.151291370391846
13355,613.0,55.151291370391846
13356,628.0,55.166916370391846
13357,628.0,55.166916370391846
13358,682.0,55.166916370391846
13359,636.0,55.182541370391846
13360,529.0,55.182541370391846
13361,518.0,55.182541370391846
13362,488.0,55.198166370391846
13363,413.0,55.198166370391846
13364,424.0,55.211671590805054
13365,473.0,55.21417546272278
13366,463.0,55.21417546272278
13367,494.0,55.21417546272278
13368,555.0,55.229806900024414
13369,543.0,55.229806900024414
13370,537.0,55.229806900024414
13371,584.0,55.24543213844299
13372,573.0,55.24543213844299
13373,547.0,55.24543213844299
13374,588.0,55.26105713844299
13375,590.0,55.26105713844299
13376,553.0,55.26105713844299
13377,582.0,55.27668309211731
13378,600.0,55.27668309211731
13379,558.0,55.27668309211731
13380,572.0,55.29230809211731
13381,601.0,55.29230809211731
13382,561.0,55.29230809211731
13383,561.0,55.307931900024414
13384,600.0,55.307931900024414
13385,570.0,55.307931900024414
13386,555.0,55.319936752319336
13387,594.0,55.319936752319336
13388,579.0,55.319936752319336
13389,549.0,55.33556842803955
13390,586.0,55.33556842803955
13391,586.0,55.33556842803955
13392,549.0,55.35119318962097
13393,576.0,55.35119318962097
13394,591.0,55.35119318962097
13395,552.0,55.36681842803955
13396,564.0,55.36681842803955
13397,590.0,55.36681842803955
13398,552.0,55.38523483276367
13399,548.0,55.38856077194214
13400,582.0,55.38856077194214
13401,553.0,55.39606595039368
13402,535.0,55.39606595039368
13403,572.0,55.406073331832886
13404,555.0,55.412081718444824
13405,524.0,55.412081718444824
13406,559.0,55.412081718444824
13407,562.0,55.42771315574646
13408,530.0,55.42771315574646
13409,561.0,55.42771315574646
13410,581.0,55.443339347839355
13411,544.0,55.443339347839355
13412,562.0,55.443339347839355
13413,596.0,55.458964824676514
13414,562.0,55.458964824676514
13415,567.0,55.458964824676514
13416,606.0,55.47458815574646
13417,580.0,55.47458815574646
13418,562.0,55.47458815574646
13419,603.0,55.49021339416504
13420,590.0,55.49021339416504
13421,561.0,55.49021339416504
13422,598.0,55.506369829177856
13423,601.0,55.506369829177856
13424,562.0,55.506369829177856
13425,591.0,55.52188038825989
13426,609.0,55.52188038825989
13427,569.0,55.52188038825989
13428,583.0,55.53752946853638
13429,609.0,55.53752946853638
13430,572.0,55.53752946853638
13431,572.0,55.553141355514526
13432,608.0,55.553141355514526
13433,582.0,55.553141355514526
13434,567.0,55.56876516342163
13435,605.0,55.56876516342163
13436,592.0,55.56876516342163
13437,562.0,55.58438992500305
13438,598.0,55.58438992500305
13439,600.0,55.58438992500305
13440,561.0,55.60001468658447
13441,589.0,55.60651993751526
13442,606.0,55.60651993751526
13443,567.0,55.61602568626404
13444,580.0,55.61602568626404
13445,612.0,55.61602568626404
13446,572.0,55.63165831565857
13447,573.0,55.63165831565857
13448,609.0,55.63165831565857
13449,583.0,55.64728331565857
13450,567.0,55.64728331565857
13451,605.0,55.64728331565857
13452,590.0,55.66290831565857
13453,561.0,55.66290831565857
13454,597.0,55.66290831565857
13455,600.0,55.67853283882141
13456,560.0,55.67853283882141
13457,586.0,55.67853283882141
13458,604.0,55.694167613983154
13459,559.0,55.694167613983154
13460,569.0,55.694167613983154
13461,596.0,55.69771480560303
13462,557.0,55.69771480560303
13463,557.0,55.69771480560303
13464,596.0,55.713361978530884
13465,573.0,55.713361978530884
13466,559.0,55.713361978530884
13467,600.0,55.72898745536804
13468,584.0,55.72898745536804
13469,557.0,55.72898745536804
13470,594.0,55.74459910392761
13471,597.0,55.74459910392761
13472,560.0,55.74459910392761
13473,588.0,55.76023578643799
13474,606.0,55.76023578643799
13475,566.0,55.76023578643799
13476,580.0,55.77586078643799
13477,614.0,55.77586078643799
13478,593.0,55.77586078643799
13479,618.0,55.791486501693726
13480,680.0,55.794004678726196
13481,665.0,55.794004678726196
13482,598.0,55.807536125183105
13483,577.0,55.807536125183105
13484,540.0,55.807536125183105
13485,474.0,55.82316780090332
13486,478.0,55.82316780090332
13487,470.0,55.82316780090332
13488,446.0,55.83879470825195
13489,496.0,55.83879470825195
13490,537.0,55.83879470825195
13491,522.0,55.85441780090332
13492,552.0,55.85441780090332
13493,590.0,55.85441780090332
13494,558.0,55.87007212638855
13495,561.0,55.87007212638855
13496,601.0,55.87007212638855
13497,577.0,55.88566851615906
13498,561.0,55.88566851615906
13499,601.0,55.89417362213135
13500,588.0,55.901679277420044
13501,557.0,55.901679277420044
13502,593.0,55.901679277420044
13503,594.0,55.91731023788452
13504,555.0,55.91731023788452
13505,583.0,55.91731023788452
13506,601.0,55.932947397232056
13507,557.0,55.932947397232056
13508,571.0,55.932947397232056
13509,601.0,55.94857144355774
13510,561.0,55.94857144355774
13511,562.0,55.94857144355774
13512,600.0,55.96418571472168
13513,572.0,55.96418571472168
13514,556.0,55.96418571472168
13515,595.0,55.97982215881348
13516,580.0,55.97982215881348
13517,547.0,55.97982215881348
13518,579.0,55.9943311214447
13519,580.0,55.9943311214447
13520,540.0,55.9943311214447
13521,562.0,55.9943311214447
13522,577.0,55.9943311214447
13523,533.0,55.9943311214447
13524,544.0,55.9943311214447
13525,573.0,55.997700929641724
13526,533.0,55.999760389328
13527,532.0,55.999760389328
13528,568.0,55.999760389328
13529,541.0,55.999760389328
13530,525.0,55.999760389328
13531,568.0,55.999760389328
13532,560.0,55.999760389328
13533,534.0,55.999760389328
13534,576.0,55.999760389328
13535,581.0,55.999760389328
13536,547.0,55.999760389328
13537,579.0,56.004276514053345
13538,597.0,56.004276514053345
13539,557.0,56.004276514053345
13540,571.0,56.004276514053345
13541,604.0,56.004276514053345
13542,568.0,56.004276514053345
13543,568.0,56.004276514053345
13544,604.0,56.004276514053345
13545,576.0,56.004276514053345
13546,559.0,56.004276514053345
13547,600.0,56.004276514053345
13548,588.0,56.004276514053345
13549,558.0,56.004276514053345
13550,596.0,56.004276514053345
13551,600.0,56.004276514053345
13552,560.0,56.004276514053345
13553,588.0,56.004276514053345
13554,606.0,56.004276514053345
13555,565.0,56.004276514053345
13556,578.0,56.004276514053345
13557,606.0,56.004276514053345
13558,569.0,56.004276514053345
13559,567.0,56.004276514053345
13560,605.0,56.01999807357788
13561,577.0,56.01999807357788
13562,559.0,56.01999807357788
13563,600.0,56.03555393218994
13564,585.0,56.03555393218994
13565,556.0,56.03555393218994
13566,593.0,56.05117750167847
13567,596.0,56.05117750167847
13568,557.0,56.05117750167847
13569,585.0,56.05117750167847
13570,603.0,56.05117750167847
13571,560.0,56.05117750167847
13572,574.0,56.066805362701416
13573,605.0,56.066805362701416
13574,568.0,56.066805362701416
13575,566.0,56.066805362701416
13576,601.0,56.067832469940186
13577,573.0,56.067832469940186
13578,554.0,56.067832469940186
13579,586.0,56.067832469940186
13580,569.0,56.067832469940186
13581,538.0,56.067832469940186
13582,577.0,56.08354568481445
13583,581.0,56.08354568481445
13584,544.0,56.08354568481445
13585,573.0,56.099164962768555
13586,594.0,56.099164962768555
13587,555.0,56.099164962768555
13588,568.0,56.11480355262756
13589,600.0,56.11480355262756
13590,564.0,56.13043260574341
13591,561.0,56.13043260574341
13592,600.0,56.13043260574341
13593,572.0,56.13043260574341
13594,555.0,56.14604115486145
13595,595.0,56.15307259559631
13596,588.0,56.15307259559631
13597,579.0,56.15307259559631
13598,640.0,56.15307259559631
13599,667.0,56.15307259559631
13600,631.0,56.168736934661865
13601,592.0,56.168736934661865
13602,557.0,56.168736934661865
13603,489.0,56.168736934661865
13604,468.0,56.168736934661865
13605,473.0,56.168736934661865
13606,434.0,56.168736934661865
13607,451.0,56.168736934661865
13608,514.0,56.18436098098755
13609,511.0,56.18436098098755
13610,516.0,56.18436098098755
13611,566.0,56.18436098098755
13612,559.0,56.200050354003906
13613,535.0,56.200050354003906
13614,577.0,56.21312689781189
13615,582.0,56.216209411621094
13616,546.0,56.216209411621094
13617,573.0,56.216209411621094
13618,590.0,56.2318696975708
13619,550.0,56.2318696975708
13620,564.0,56.2318696975708
13621,595.0,56.24749994277954
13622,558.0,56.24749994277954
13623,554.0,56.24749994277954
13624,589.0,56.26316785812378
13625,564.0,56.26316785812378
13626,546.0,56.26316785812378
13627,585.0,56.278748989105225
13628,571.0,56.278748989105225
13629,541.0,56.278748989105225
13630,577.0,56.294373989105225
13631,579.0,56.294373989105225
13632,538.0,56.294373989105225
13633,565.0,56.310057163238525
13634,582.0,56.310057163238525
13635,540.0,56.310057163238525
13636,550.0,56.32315373420715
13637,578.0,56.32315373420715
13638,540.0,56.32315373420715
13639,535.0,56.33887839317322
13640,572.0,56.33887839317322
13641,542.0,56.35450005531311
13642,521.0,56.35450005531311
13643,556.0,56.35450005531311
13644,543.0,56.35450005531311
13645,510.0,56.35450005531311
13646,544.0,56.35450005531311
13647,546.0,56.35450005531311
13648,508.0,56.37005615234375
13649,538.0,56.37005615234375
13650,561.0,56.37005615234375
13651,524.0,56.38569688796997
13652,543.0,56.38569688796997
13653,578.0,56.39472770690918
13654,544.0,56.40176558494568
13655,544.0,56.40176558494568
13656,584.0,56.40176558494568
13657,561.0,56.417460441589355
13658,545.0,56.417460441589355
13659,586.0,56.417460441589355
13660,574.0,56.433056354522705
13661,544.0,56.433056354522705
13662,580.0,56.433056354522705
13663,583.0,56.44866919517517
13664,544.0,56.44866919517517
13665,570.0,56.44866919517517
13666,590.0,56.46428346633911
13667,550.0,56.46428346633911
13668,565.0,56.46428346633911
13669,595.0,56.47992539405823
13670,557.0,56.47992539405823
13671,554.0,56.47992539405823
13672,591.0,56.49593639373779
13673,566.0,56.49593639373779
13674,547.0,56.49593639373779
13675,586.0,56.51156759262085
13676,573.0,56.51156759262085
13677,544.0,56.51156759262085
