,ECG,time
949,616.0,3.439523220062256
950,578.0,3.439523220062256
951,552.0,3.455080509185791
952,607.0,3.455080509185791
953,591.0,3.455080509185791
954,548.0,3.470716953277588
955,596.0,3.470716953277588
956,601.0,3.470716953277588
957,547.0,3.48636794090271
958,584.0,3.48636794090271
959,607.0,3.48636794090271
960,550.0,3.5019664764404297
961,566.0,3.5019664764404297
962,607.0,3.5019664764404297
963,556.0,3.517591953277588
964,549.0,3.517591953277588
965,601.0,3.517591953277588
966,556.0,3.533250570297241
967,533.0,3.533250570297241
968,588.0,3.533250570297241
969,564.0,3.5488638877868652
970,518.0,3.555370330810547
971,569.0,3.555370330810547
972,576.0,3.5649023056030273
973,525.0,3.5649023056030273
974,564.0,3.5649023056030273
975,589.0,3.5805373191833496
976,534.0,3.5805373191833496
977,552.0,3.5805373191833496
978,596.0,3.596163034439087
979,546.0,3.596163034439087
980,538.0,3.596163034439087
981,593.0,3.6117851734161377
982,556.0,3.6117851734161377
983,531.0,3.6117851734161377
984,589.0,3.627413272857666
985,586.0,3.627413272857666
986,567.0,3.627413272857666
987,639.0,3.6430349349975586
988,664.0,3.6430349349975586
989,569.0,3.655567169189453
990,528.0,3.6591033935546875
991,524.0,3.6591033935546875
992,438.0,3.6591033935546875
993,421.0,3.6747536659240723
994,456.0,3.6747536659240723
995,421.0,3.6747536659240723
996,437.0,3.6903979778289795
997,517.0,3.6903979778289795
998,505.0,3.6903979778289795
999,493.0,3.7059943675994873
1000,561.0,3.7059943675994873
1001,553.0,3.7059943675994873
1002,510.0,3.7216262817382812
1003,561.0,3.7216262817382812
1004,573.0,3.7216262817382812
1005,521.0,3.7372970581054688
1006,555.0,3.7372970581054688
1007,585.0,3.7372970581054688
1008,529.0,3.7528984546661377
1009,543.0,3.7528984546661377
1010,586.0,3.7528984546661377
1011,537.0,3.76596999168396
1012,530.0,3.76596999168396
1013,584.0,3.76596999168396
1014,545.0,3.7816224098205566
1015,522.0,3.7816224098205566
1016,577.0,3.7816224098205566
1017,559.0,3.7972729206085205
1018,514.0,3.7972729206085205
1019,562.0,3.7972729206085205
1020,570.0,3.812863826751709
1021,517.0,3.812863826751709
1022,548.0,3.812863826751709
1023,574.0,3.828484058380127
1024,520.0,3.828484058380127
1025,534.0,3.828484058380127
1026,578.0,3.844109058380127
1027,526.0,3.844109058380127
1028,514.0,3.8531179428100586
1029,568.0,3.8601365089416504
1030,532.0,3.8601365089416504
1031,497.0,3.8601365089416504
1032,549.0,3.8757801055908203
1033,530.0,3.8757801055908203
1034,480.0,3.8757801055908203
1035,525.0,3.891406536102295
1036,531.0,3.891406536102295
1037,477.0,3.891406536102295
1038,519.0,3.9070346355438232
1039,545.0,3.9070346355438232
1040,493.0,3.9070346355438232
1041,506.0,3.9226558208465576
1042,555.0,3.9226558208465576
1043,514.0,3.9226558208465576
1044,504.0,3.938291072845459
1045,559.0,3.938291072845459
1046,530.0,3.938291072845459
1047,502.0,3.954803943634033
1048,559.0,3.9590208530426025
1049,546.0,3.9600272178649902
1050,500.0,3.9680323600769043
1051,550.0,3.9680323600769043
1052,557.0,3.9680323600769043
1053,500.0,3.9836668968200684
1054,533.0,3.9836668968200684
1055,565.0,3.9836668968200684
1056,511.0,3.99929141998291
1057,522.0,3.99929141998291
1058,567.0,3.99929141998291
1059,522.0,4.014918088912964
1060,509.0,4.014918088912964
1061,566.0,4.014918088912964
1062,529.0,4.030583143234253
1063,502.0,4.030583143234253
1064,558.0,4.030583143234253
1065,546.0,4.046168327331543
1066,499.0,4.051175832748413
1067,546.0,4.051175832748413
1068,555.0,4.062220335006714
1069,500.0,4.062220335006714
1070,534.0,4.062220335006714
1071,565.0,4.0779290199279785
1072,508.0,4.0779290199279785
1073,514.0,4.0779290199279785
1074,564.0,4.093482494354248
1075,521.0,4.093482494354248
1076,508.0,4.093482494354248
1077,565.0,4.109143018722534
1078,534.0,4.109143018722534
1079,501.0,4.109143018722534
1080,557.0,4.124744892120361
1081,547.0,4.124744892120361
1082,499.0,4.124744892120361
1083,546.0,4.140357494354248
1084,558.0,4.140357494354248
1085,504.0,4.140357494354248
1086,538.0,4.140357494354248
1087,567.0,4.140357494354248
1088,510.0,4.140357494354248
1089,518.0,4.140357494354248
1090,566.0,4.140357494354248
1091,522.0,4.140357494354248
1092,508.0,4.140357494354248
1093,564.0,4.144743204116821
1094,534.0,4.14679217338562
1095,499.0,4.14679217338562
1096,558.0,4.14679217338562
1097,550.0,4.14679217338562
1098,501.0,4.14679217338562
1099,546.0,4.14679217338562
1100,559.0,4.14679217338562
1101,505.0,4.14679217338562
1102,533.0,4.14679217338562
1103,565.0,4.14679217338562
1104,511.0,4.14679217338562
1105,520.0,4.1478142738342285
1106,568.0,4.1478142738342285
1107,525.0,4.1478142738342285
1108,510.0,4.1478142738342285
1109,567.0,4.1478142738342285
1110,533.0,4.1478142738342285
1111,504.0,4.1478142738342285
1112,559.0,4.1478142738342285
1113,550.0,4.1478142738342285
1114,501.0,4.1478142738342285
1115,546.0,4.1478142738342285
1116,560.0,4.1478142738342285
1117,505.0,4.1478142738342285
1118,533.0,4.1478142738342285
1119,564.0,4.1478142738342285
1120,508.0,4.1478142738342285
1121,508.0,4.1478142738342285
1122,554.0,4.1478142738342285
1123,508.0,4.1478142738342285
1124,495.0,4.154831409454346
1125,556.0,4.154831409454346
1126,535.0,4.163840293884277
1127,504.0,4.163840293884277
1128,560.0,4.163840293884277
1129,553.0,4.1794753074646
1130,502.0,4.1794753074646
1131,549.0,4.1794753074646
1132,566.0,4.195101261138916
1133,511.0,4.195101261138916
1134,543.0,4.195101261138916
1135,572.0,4.210726261138916
1136,521.0,4.210726261138916
1137,526.0,4.210726261138916
1138,577.0,4.226363658905029
1139,543.0,4.226363658905029
1140,553.0,4.226363658905029
1141,634.0,4.241994619369507
1142,630.0,4.241994619369507
1143,572.0,4.255024671554565
1144,548.0,4.258033514022827
1145,506.0,4.258033514022827
1146,427.0,4.258033514022827
1147,437.0,4.273665904998779
1148,436.0,4.273665904998779
1149,386.0,4.273665904998779
1150,439.0,4.289290904998779
1151,500.0,4.289290904998779
1152,473.0,4.289290904998779
1153,496.0,4.304916620254517
1154,559.0,4.304916620254517
1155,524.0,4.304916620254517
1156,514.0,4.320553302764893
1157,576.0,4.320553302764893
1158,548.0,4.320553302764893
1159,521.0,4.336166620254517
1160,576.0,4.336166620254517
1161,570.0,4.336166620254517
1162,521.0,4.351792097091675
1163,564.0,4.351792097091675
1164,580.0,4.351792097091675
1165,524.0,4.364298105239868
1166,552.0,4.364298105239868
1167,588.0,4.364298105239868
1168,534.0,4.3799889087677
1169,536.0,4.3799889087677
1170,589.0,4.3799889087677
1171,546.0,4.395608186721802
1172,526.0,4.395608186721802
1173,582.0,4.395608186721802
1174,555.0,4.411183595657349
1175,516.0,4.411183595657349
1176,569.0,4.411183595657349
1177,566.0,4.426809072494507
1178,517.0,4.426809072494507
1179,558.0,4.426809072494507
1180,576.0,4.442461252212524
1181,519.0,4.442461252212524
1182,546.0,4.452028036117554
1183,577.0,4.4586122035980225
1184,524.0,4.4586122035980225
1185,523.0,4.4586122035980225
1186,571.0,4.474319696426392
1187,529.0,4.474319696426392
1188,505.0,4.474319696426392
1189,555.0,4.489913702011108
1190,529.0,4.489913702011108
1191,488.0,4.489913702011108
1192,541.0,4.505507230758667
1193,538.0,4.505507230758667
1194,487.0,4.505507230758667
1195,531.0,4.521131753921509
1196,554.0,4.521131753921509
1197,498.0,4.521131753921509
1198,524.0,4.536756277084351
1199,566.0,4.536756277084351
1200,516.0,4.536756277084351
1201,519.0,4.552265405654907
1202,572.0,4.552265405654907
1203,535.0,4.552265405654907
1204,512.0,4.5679192543029785
1205,569.0,4.5679192543029785
1206,544.0,4.5679192543029785
1207,509.0,4.583526372909546
1208,561.0,4.583526372909546
1209,562.0,4.583526372909546
1210,513.0,4.5991575717926025
1211,555.0,4.5991575717926025
1212,577.0,4.5991575717926025
1213,521.0,4.61478066444397
1214,542.0,4.61478066444397
1215,580.0,4.61478066444397
1216,531.0,4.630401849746704
1217,531.0,4.630401849746704
1218,582.0,4.630401849746704
1219,544.0,4.646029233932495
1220,523.0,4.650490760803223
1221,580.0,4.652550220489502
1222,559.0,4.6580588817596436
1223,519.0,4.6580588817596436
1224,571.0,4.6580588817596436
1225,572.0,4.6736955642700195
1226,519.0,4.6736955642700195
1227,559.0,4.6736955642700195
1228,581.0,4.689321279525757
1229,526.0,4.689321279525757
1230,553.0,4.689321279525757
1231,588.0,4.704946994781494
1232,541.0,4.704946994781494
1233,540.0,4.704946994781494
1234,590.0,4.720569372177124
1235,552.0,4.720569372177124
1236,530.0,4.720569372177124
1237,588.0,4.736193895339966
1238,569.0,4.736193895339966
1239,529.0,4.74820876121521
1240,579.0,4.752214431762695
1241,580.0,4.752214431762695
1242,529.0,4.752214431762695
1243,567.0,4.767865896224976
1244,590.0,4.767865896224976
1245,535.0,4.767865896224976
1246,554.0,4.783473014831543
1247,595.0,4.783473014831543
1248,547.0,4.783473014831543
1249,544.0,4.799097299575806
1250,597.0,4.799097299575806
1251,561.0,4.799097299575806
1252,536.0,4.814722061157227
1253,592.0,4.814722061157227
1254,570.0,4.814722061157227
1255,534.0,4.830395221710205
1256,586.0,4.830395221710205
1257,588.0,4.830395221710205
1258,537.0,4.845980882644653
1259,573.0,4.845980882644653
1260,596.0,4.845980882644653
1261,544.0,4.859504461288452
1262,562.0,4.859504461288452
1263,605.0,4.859504461288452
1264,557.0,4.875157117843628
1265,552.0,4.875157117843628
1266,605.0,4.875157117843628
1267,569.0,4.890804290771484
1268,543.0,4.890804290771484
1269,598.0,4.890804290771484
1270,582.0,4.906416177749634
1271,541.0,4.906416177749634
1272,591.0,4.906416177749634
1273,595.0,4.922030210494995
1274,543.0,4.922030210494995
1275,579.0,4.922030210494995
1276,604.0,4.937644958496094
1277,550.0,4.937644958496094
1278,572.0,4.946151971817017
1279,608.0,4.953699827194214
1280,559.0,4.953699827194214
1281,555.0,4.953699827194214
1282,606.0,4.969383239746094
1283,567.0,4.969383239746094
1284,536.0,4.969383239746094
1285,591.0,4.984960317611694
1286,576.0,4.984960317611694
1287,535.0,4.984960317611694
1288,588.0,5.00105094909668
1289,594.0,5.0052573680877686
1290,545.0,5.006273984909058
1291,580.0,5.014281749725342
1292,607.0,5.014281749725342
1293,554.0,5.014281749725342
1294,569.0,5.029928922653198
1295,615.0,5.029928922653198
1296,568.0,5.029928922653198
1297,561.0,5.045946836471558
1298,616.0,5.045946836471558
1299,582.0,5.045946836471558
1300,556.0,5.061593055725098
1301,622.0,5.061593055725098
1302,636.0,5.061593055725098
1303,624.0,5.077249765396118
1304,701.0,5.077249765396118
1305,667.0,5.077249765396118
1306,525.0,5.09284234046936
1307,517.0,5.09284234046936
1308,512.0,5.09284234046936
1309,425.0,5.108508348464966
1310,429.0,5.108508348464966
1311,492.0,5.108508348464966
1312,470.0,5.124101400375366
1313,490.0,5.124101400375366
1314,570.0,5.124101400375366
1315,557.0,5.139716148376465
1316,542.0,5.144224166870117
1317,605.0,5.144224166870117
1318,598.0,5.144224166870117
1319,558.0,5.144224166870117
1320,607.0,5.144224166870117
1321,617.0,5.144224166870117
1322,565.0,5.144224166870117
1323,597.0,5.144224166870117
1324,627.0,5.144224166870117
1325,573.0,5.144224166870117
1326,592.0,5.144224166870117
1327,630.0,5.144224166870117
1328,584.0,5.144224166870117
1329,576.0,5.152586460113525
1330,629.0,5.152586460113525
1331,597.0,5.152586460113525
1332,568.0,5.168208837509155
1333,625.0,5.168208837509155
1334,610.0,5.168208837509155
1335,567.0,5.183859348297119
1336,615.0,5.183859348297119
1337,624.0,5.183859348297119
1338,569.0,5.197868347167969
1339,601.0,5.197868347167969
1340,630.0,5.197868347167969
1341,578.0,5.213510751724243
1342,590.0,5.213510751724243
1343,636.0,5.213510751724243
1344,589.0,5.229225158691406
1345,579.0,5.229225158691406
1346,630.0,5.229225158691406
1347,596.0,5.244819164276123
1348,562.0,5.244819164276123
1349,615.0,5.244819164276123
1350,593.0,5.260406494140625
1351,548.0,5.260406494140625
1352,592.0,5.260406494140625
1353,598.0,5.276076078414917
1354,545.0,5.276076078414917
1355,578.0,5.2841572761535645
1356,608.0,5.292238712310791
1357,558.0,5.292238712310791
1358,571.0,5.292238712310791
1359,619.0,5.307894229888916
1360,577.0,5.307894229888916
1361,568.0,5.307894229888916
1362,625.0,5.323575496673584
1363,597.0,5.323575496673584
1364,566.0,5.323575496673584
1365,622.0,5.339195013046265
1366,613.0,5.339195013046265
1367,567.0,5.339195013046265
1368,613.0,5.35477089881897
1369,622.0,5.35477089881897
1370,569.0,5.35477089881897
1371,601.0,5.370396614074707
1372,631.0,5.370396614074707
1373,580.0,5.370396614074707
1374,595.0,5.386456489562988
1375,636.0,5.386456489562988
1376,591.0,5.386456489562988
1377,579.0,5.386456489562988
1378,632.0,5.386456489562988
1379,603.0,5.386456489562988
1380,570.0,5.386456489562988
1381,626.0,5.386456489562988
1382,615.0,5.386456489562988
1383,568.0,5.402069807052612
1384,615.0,5.402069807052612
1385,626.0,5.402069807052612
1386,570.0,5.402069807052612
1387,601.0,5.402069807052612
1388,632.0,5.402069807052612
1389,578.0,5.402069807052612
1390,586.0,5.402069807052612
1391,634.0,5.402069807052612
1392,590.0,5.417746305465698
1393,574.0,5.42181134223938
1394,629.0,5.42181134223938
1395,601.0,5.42181134223938
1396,566.0,5.42181134223938
1397,622.0,5.42181134223938
1398,607.0,5.42181134223938
1399,565.0,5.42181134223938
1400,612.0,5.42181134223938
1401,625.0,5.42181134223938
1402,569.0,5.42181134223938
1403,597.0,5.42181134223938
1404,632.0,5.42181134223938
1405,579.0,5.42181134223938
1406,583.0,5.42181134223938
1407,632.0,5.42181134223938
1408,588.0,5.42181134223938
1409,571.0,5.42181134223938
1410,629.0,5.42181134223938
1411,600.0,5.42181134223938
1412,565.0,5.42181134223938
1413,619.0,5.42181134223938
1414,612.0,5.42181134223938
1415,562.0,5.42181134223938
1416,608.0,5.42181134223938
1417,624.0,5.42181134223938
1418,567.0,5.42181134223938
1419,593.0,5.42181134223938
1420,627.0,5.42181134223938
1421,573.0,5.42181134223938
1422,585.0,5.42181134223938
1423,628.0,5.42181134223938
1424,585.0,5.42181134223938
1425,568.0,5.42181134223938
1426,625.0,5.42181134223938
1427,598.0,5.42181134223938
1428,560.0,5.42181134223938
1429,616.0,5.42181134223938
1430,609.0,5.42181134223938
1431,559.0,5.42181134223938
1432,602.0,5.4223480224609375
1433,618.0,5.4223480224609375
1434,561.0,5.4223480224609375
1435,590.0,5.437860012054443
1436,625.0,5.437860012054443
1437,569.0,5.437860012054443
1438,572.0,5.453532457351685
1439,621.0,5.453532457351685
1440,580.0,5.453532457351685
1441,561.0,5.453532457351685
1442,610.0,5.453532457351685
1443,582.0,5.453532457351685
1444,544.0,5.4691550731658936
1445,598.0,5.4691550731658936
1446,590.0,5.4691550731658936
1447,548.0,5.4847798347473145
1448,591.0,5.4847798347473145
1449,608.0,5.4847798347473145
1450,554.0,5.500406503677368
1451,579.0,5.506916522979736
1452,617.0,5.506916522979736
1453,564.0,5.516430854797363
1454,568.0,5.516430854797363
1455,620.0,5.516430854797363
1456,579.0,5.532127141952515
1457,559.0,5.532127141952515
1458,617.0,5.532127141952515
1459,592.0,5.547728538513184
1460,566.0,5.547728538513184
1461,654.0,5.547728538513184
1462,686.0,5.563388347625732
1463,661.0,5.563388347625732
1464,655.0,5.563388347625732
1465,569.0,5.578969240188599
1466,449.0,5.578969240188599
1467,430.0,5.578969240188599
1468,441.0,5.594638347625732
1469,387.0,5.594638347625732
1470,427.0,5.607224464416504
1471,505.0,5.610797166824341
1472,495.0,5.610797166824341
1473,501.0,5.610797166824341
1474,580.0,5.626484155654907
1475,568.0,5.626484155654907
1476,535.0,5.626484155654907
1477,595.0,5.6421287059783936
1478,597.0,5.6421287059783936
1479,546.0,5.6421287059783936
1480,591.0,5.657746315002441
1481,610.0,5.657746315002441
1482,555.0,5.657746315002441
1483,579.0,5.673377275466919
1484,620.0,5.673377275466919
1485,567.0,5.673377275466919
1486,567.0,5.68897819519043
1487,620.0,5.68897819519043
1488,579.0,5.68897819519043
1489,556.0,5.704571008682251
1490,613.0,5.704571008682251
1491,590.0,5.704571008682251
1492,550.0,5.71757960319519
1493,606.0,5.71757960319519
1494,601.0,5.71757960319519
1495,552.0,5.733248233795166
1496,593.0,5.733248233795166
1497,614.0,5.733248233795166
1498,556.0,5.7488391399383545
1499,580.0,5.7488391399383545
1500,620.0,5.7488391399383545
1501,567.0,5.764498949050903
1502,565.0,5.764498949050903
1503,617.0,5.764498949050903
1504,572.0,5.780128002166748
1505,546.0,5.780128002166748
1506,603.0,5.780128002166748
1507,577.0,5.795719146728516
1508,530.0,5.795719146728516
1509,580.0,5.804760456085205
1510,577.0,5.8117759227752686
1511,516.0,5.8117759227752686
1512,555.0,5.8117759227752686
1513,578.0,5.827489137649536
1514,522.0,5.827489137649536
1515,545.0,5.827489137649536
1516,589.0,5.843123912811279
1517,536.0,5.843123912811279
1518,541.0,5.843123912811279
1519,593.0,5.858731746673584
1520,555.0,5.858731746673584
1521,534.0,5.858731746673584
1522,594.0,5.8743226528167725
1523,572.0,5.8743226528167725
1524,530.0,5.8743226528167725
1525,586.0,5.890010595321655
1526,588.0,5.890010595321655
1527,533.0,5.890010595321655
1528,576.0,5.906100511550903
1529,598.0,5.906100511550903
1530,541.0,5.906100511550903
1531,559.0,5.921756029129028
1532,602.0,5.921756029129028
1533,550.0,5.921756029129028
1534,547.0,5.93739914894104
1535,602.0,5.93739914894104
1536,561.0,5.93739914894104
1537,535.0,5.953030347824097
1538,594.0,5.953030347824097
1539,574.0,5.953030347824097
1540,530.0,5.968641996383667
1541,584.0,5.968641996383667
1542,581.0,5.968641996383667
1543,531.0,5.984272003173828
1544,570.0,5.984272003173828
1545,594.0,5.984272003173828
1546,534.0,5.999897480010986
1547,554.0,6.005435466766357
1548,597.0,6.005435466766357
1549,543.0,6.0159807205200195
1550,538.0,6.0159807205200195
1551,596.0,6.0159807205200195
1552,558.0,6.031682729721069
1553,530.0,6.031682729721069
1554,590.0,6.031682729721069
1555,571.0,6.047297716140747
1556,525.0,6.047297716140747
1557,579.0,6.047297716140747
1558,581.0,6.0629050731658936
1559,525.0,6.0629050731658936
1560,565.0,6.0629050731658936
1561,591.0,6.078547239303589
