,ECG,time
13028,735.0,52.22231459617615
13029,651.0,52.22231459617615
13030,645.0,52.22231459617615
13031,730.0,52.22231459617615
13032,665.0,52.22231459617615
13033,624.0,52.22231459617615
13034,713.0,52.23796820640564
13035,675.0,52.240007400512695
13036,607.0,52.240007400512695
13037,684.0,52.25411581993103
13038,682.0,52.25411581993103
13039,600.0,52.25411581993103
13040,654.0,52.25411581993103
13041,686.0,52.26977276802063
13042,595.0,52.26977276802063
13043,621.0,52.28539562225342
13044,681.0,52.28539562225342
13045,597.0,52.28539562225342
13046,590.0,52.30109739303589
13047,668.0,52.30109739303589
13048,602.0,52.30109739303589
13049,561.0,52.318039894104004
13050,646.0,52.318039894104004
13051,608.0,52.3260383605957
13052,542.0,52.33037304878235
13053,616.0,52.33037304878235
13054,614.0,52.340442180633545
13055,528.0,52.340442180633545
13056,581.0,52.340442180633545
13057,613.0,52.340442180633545
13058,521.0,52.340442180633545
13059,545.0,52.340442180633545
13060,605.0,52.340442180633545
13061,519.0,52.356098651885986
13062,510.0,52.356098651885986
13063,588.0,52.356098651885986
13064,522.0,52.356098651885986
13065,481.0,52.356098651885986
13066,562.0,52.356098651885986
13067,524.0,52.356098651885986
13068,458.0,52.356098651885986
13069,531.0,52.356098651885986
13070,526.0,52.356098651885986
13071,439.0,52.356098651885986
13072,493.0,52.37179088592529
13073,522.0,52.37639379501343
13074,429.0,52.37639379501343
13075,452.0,52.387908697128296
13076,512.0,52.387908697128296
13077,427.0,52.387908697128296
13078,415.0,52.403637647628784
13079,495.0,52.403637647628784
13080,429.0,52.403637647628784
13081,385.0,52.41920018196106
13082,466.0,52.41920018196106
13083,426.0,52.41920018196106
13084,350.0,52.434858322143555
13085,415.0,52.434858322143555
13086,406.0,52.434858322143555
13087,322.0,52.45043730735779
13088,375.0,52.45043730735779
13089,408.0,52.45043730735779
13090,318.0,52.46606230735779
13091,342.0,52.46606230735779
13092,399.0,52.47665095329285
13093,315.0,52.482189655303955
13094,305.0,52.482189655303955
13095,378.0,52.482189655303955
13096,313.0,52.482189655303955
13097,272.0,52.482189655303955
13098,350.0,52.482189655303955
13099,310.0,52.4978814125061
13100,244.0,52.4978814125061
13101,319.0,52.4978814125061
13102,337.0,52.4978814125061
13103,284.0,52.4978814125061
13104,369.0,52.4978814125061
13105,396.0,52.4978814125061
13106,226.0,52.4978814125061
13107,174.0,52.4978814125061
13108,182.0,52.4978814125061
13109,57.0,52.4978814125061
13110,17.0,52.4978814125061
13111,80.0,52.4978814125061
13112,106.0,52.498417377471924
13113,48.0,52.498417377471924
13114,80.0,52.498417377471924
13115,173.0,52.513949155807495
13116,157.0,52.513949155807495
13117,102.0,52.513949155807495
13118,182.0,52.52962327003479
13119,182.0,52.52962327003479
13120,104.0,52.52962327003479
13121,161.0,52.52962327003479
13122,189.0,52.545233726501465
13123,102.0,52.545233726501465
13124,126.0,52.545233726501465
13125,182.0,52.56087398529053
13126,99.0,52.56087398529053
13127,81.0,52.56087398529053
13128,149.0,52.56087398529053
13129,142.0,52.56087398529053
13130,63.0,52.56087398529053
13131,96.0,52.57645559310913
13132,152.0,52.57645559310913
13133,88.0,52.583043336868286
13134,49.0,52.583043336868286
13135,100.0,52.59258246421814
13136,125.0,52.59258246421814
13137,42.0,52.59258246421814
13138,51.0,52.60824131965637
13139,115.0,52.60824131965637
13140,79.0,52.60824131965637
13141,22.0,52.60824131965637
13142,56.0,52.62386703491211
13143,109.0,52.62386703491211
13144,48.0,52.62386703491211
13145,10.0,52.63954496383667
13146,61.0,52.63954496383667
13147,94.0,52.63954496383667
13148,34.0,52.63954496383667
13149,6.0,52.65511178970337
13150,29.0,52.65511178970337
13151,82.0,52.65511178970337
13152,40.0,52.670796632766724
13153,5.0,52.670796632766724
13154,4.0,52.670796632766724
13155,46.0,52.683387756347656
13156,56.0,52.686978340148926
13157,4.0,52.686978340148926
13158,5.0,52.686978340148926
13159,4.0,52.686978340148926
13160,49.0,52.703333616256714
13161,39.0,52.703333616256714
13162,5.0,52.703333616256714
13163,4.0,52.71134352684021
13164,28.0,52.71134352684021
13165,67.0,52.71134352684021
13166,17.0,52.71134352684021
13167,5.0,52.71134352684021
13168,22.0,52.7269721031189
13169,80.0,52.7269721031189
13170,45.0,52.7269721031189
13171,4.0,52.742656230926514
13172,18.0,52.742656230926514
13173,82.0,52.742656230926514
13174,69.0,52.742656230926514
13175,10.0,52.75822830200195
13176,26.0,52.75822830200195
13177,91.0,52.75822830200195
13178,78.0,52.7738471031189
13179,19.0,52.7794132232666
13180,32.0,52.7794132232666
13181,98.0,52.78999304771423
13182,85.0,52.78999304771423
13183,27.0,52.78999304771423
13184,41.0,52.80565428733826
13185,105.0,52.80565428733826
13186,76.0,52.80565428733826
13187,26.0,52.80565428733826
13188,63.0,52.821285247802734
13189,117.0,52.821285247802734
13190,64.0,52.821285247802734
13191,33.0,52.821285247802734
13192,88.0,52.821285247802734
13193,124.0,52.821285247802734
13194,57.0,52.83682346343994
13195,49.0,52.83682346343994
13196,114.0,52.83682346343994
13197,111.0,52.852495431900024
13198,49.0,52.852495431900024
13199,85.0,52.852495431900024
13200,139.0,52.852495431900024
13201,86.0,52.852495431900024
13202,55.0,52.852495431900024
13203,110.0,52.852495431900024
13204,138.0,52.868162631988525
13205,67.0,52.868162631988525
13206,82.0,52.868162631988525
13207,149.0,52.88378143310547
13208,115.0,52.88378143310547
13209,70.0,52.88378143310547
13210,125.0,52.88378143310547
13211,153.0,52.89940547943115
13212,79.0,52.89940547943115
13213,93.0,52.89940547943115
13214,159.0,52.89940547943115
13215,125.0,52.89940547943115
13216,81.0,52.91508722305298
13217,137.0,52.91508722305298
13218,168.0,52.91508722305298
13219,100.0,52.91508722305298
13220,136.0,52.932777643203735
13221,192.0,52.932777643203735
13222,125.0,52.932777643203735
13223,133.0,52.94687080383301
13224,208.0,52.94687080383301
13225,161.0,52.94687080383301
13226,146.0,52.96254086494446
13227,225.0,52.96254086494446
13228,198.0,52.96254086494446
13229,156.0,52.97815918922424
13230,228.0,52.97815918922424
13231,231.0,52.97815918922424
13232,173.0,52.99378681182861
13233,233.0,52.99378681182861
13234,261.0,52.99378681182861
13235,190.0,53.00946402549744
13236,219.0,53.00946402549744
13237,268.0,53.00946402549744
13238,205.0,53.02509260177612
13239,216.0,53.02509260177612
13240,288.0,53.0331289768219
13241,241.0,53.0331289768219
13242,224.0,53.0331289768219
13243,304.0,53.0331289768219
13244,277.0,53.0331289768219
13245,236.0,53.048795223236084
13246,312.0,53.048795223236084
13247,310.0,53.048795223236084
13248,253.0,53.06447911262512
13249,314.0,53.06447911262512
13250,344.0,53.06447911262512
13251,279.0,53.08006548881531
13252,319.0,53.08006548881531
13253,387.0,53.08006548881531
13254,356.0,53.09574580192566
13255,399.0,53.09574580192566
13256,494.0,53.09574580192566
13257,392.0,53.11134743690491
13258,293.0,53.11134743690491
13259,324.0,53.11134743690491
13260,253.0,53.12538027763367
13261,180.0,53.12740778923035
13262,245.0,53.12740778923035
13263,262.0,53.12740778923035
13264,231.0,53.12740778923035
13265,319.0,53.12740778923035
13266,369.0,53.12740778923035
13267,318.0,53.12740778923035
13268,363.0,53.12740778923035
13269,422.0,53.12830972671509
13270,358.0,53.12830972671509
13271,367.0,53.13719391822815
13272,437.0,53.13719391822815
13273,382.0,53.13719391822815
13274,362.0,53.13719391822815
13275,439.0,53.15281939506531
13276,404.0,53.15281939506531
13277,363.0,53.15281939506531
13278,435.0,53.168421268463135
13279,430.0,53.168421268463135
13280,370.0,53.168421268463135
13281,429.0,53.184046030044556
13282,451.0,53.184046030044556
13283,382.0,53.19406294822693
13284,415.0,53.20007514953613
13285,465.0,53.20007514953613
13286,394.0,53.20007514953613
13287,397.0,53.215721130371094
13288,461.0,53.215721130371094
13289,404.0,53.215721130371094
13290,387.0,53.23134779930115
13291,464.0,53.23134779930115
13292,430.0,53.23134779930115
13293,387.0,53.24698352813721
13294,458.0,53.24698352813721
13295,450.0,53.26260328292847
13296,389.0,53.26260328292847
13297,447.0,53.26260328292847
13298,468.0,53.27823448181152
13299,398.0,53.27823448181152
13300,433.0,53.27823448181152
13301,478.0,53.293866872787476
13302,412.0,53.293866872787476
13303,426.0,53.293866872787476
13304,495.0,53.293866872787476
13305,448.0,53.30939602851868
13306,436.0,53.30939602851868
13307,512.0,53.30939602851868
13308,487.0,53.325066328048706
13309,454.0,53.325066328048706
13310,529.0,53.325066328048706
13311,530.0,53.3406879901886
13312,478.0,53.3406879901886
13313,537.0,53.3406879901886
13314,561.0,53.35630965232849
13315,499.0,53.35630965232849
13316,535.0,53.35630965232849
13317,583.0,53.371975898742676
13318,523.0,53.371975898742676
13319,535.0,53.371975898742676
13320,601.0,53.38762164115906
13321,550.0,53.39415431022644
13322,533.0,53.39415431022644
13323,604.0,53.40368151664734
13324,573.0,53.40368151664734
13325,537.0,53.40368151664734
13326,607.0,53.41937851905823
13327,604.0,53.41937851905823
13328,550.0,53.41937851905823
13329,608.0,53.43663048744202
13330,630.0,53.44018030166626
13331,565.0,53.442471504211426
13332,600.0,53.442471504211426
13333,648.0,53.442471504211426
13334,588.0,53.442471504211426
13335,598.0,53.442471504211426
13336,662.0,53.442471504211426
13337,610.0,53.442471504211426
13338,596.0,53.442471504211426
13339,669.0,53.442471504211426
13340,639.0,53.442471504211426
13341,601.0,53.4545214176178
13342,669.0,53.4545214176178
13343,665.0,53.4545214176178
13344,608.0,53.4545214176178
13345,663.0,53.4545214176178
13346,685.0,53.4545214176178
13347,621.0,53.4545214176178
13348,657.0,53.4545214176178
13349,708.0,53.4545214176178
13350,644.0,53.4702205657959
13351,654.0,53.4702205657959
13352,722.0,53.4702205657959
13353,672.0,53.48582911491394
13354,656.0,53.48582911491394
13355,730.0,53.48582911491394
13356,700.0,53.50145649909973
13357,657.0,53.50145649909973
13358,725.0,53.51707220077515
13359,717.0,53.51707220077515
13360,661.0,53.51707220077515
13361,722.0,53.531168937683105
13362,748.0,53.531168937683105
13363,686.0,53.531168937683105
13364,726.0,53.546831369400024
13365,777.0,53.546831369400024
13366,721.0,53.546831369400024
13367,734.0,53.546831369400024
13368,800.0,53.56251049041748
13369,752.0,53.56251049041748
13370,738.0,53.56251049041748
13371,814.0,53.563525915145874
13372,785.0,53.563525915145874
13373,747.0,53.571526288986206
13374,818.0,53.577068567276
13375,821.0,53.577068567276
13376,787.0,53.59269332885742
13377,872.0,53.59269332885742
13378,922.0,53.60172462463379
13379,857.0,53.60172462463379
13380,821.0,53.608755588531494
13381,814.0,53.608755588531494
13382,728.0,53.608755588531494
13383,704.0,53.608755588531494
13384,742.0,53.608755588531494
13385,690.0,53.608755588531494
13386,698.0,53.608755588531494
13387,799.0,53.608755588531494
13388,795.0,53.608755588531494
13389,778.0,53.608755588531494
13390,862.0,53.608755588531494
13391,867.0,53.608755588531494
13392,816.0,53.608755588531494
13393,878.0,53.608755588531494
13394,905.0,53.608755588531494
13395,842.0,53.608755588531494
13396,879.0,53.608755588531494
13397,927.0,53.608755588531494
13398,862.0,53.608755588531494
13399,870.0,53.608755588531494
13400,938.0,53.608755588531494
13401,888.0,53.608755588531494
13402,869.0,53.608755588531494
13403,942.0,53.608755588531494
13404,910.0,53.608755588531494
13405,868.0,53.608755588531494
13406,936.0,53.608755588531494
13407,932.0,53.608755588531494
13408,874.0,53.6243109703064
13409,926.0,53.6243109703064
13410,949.0,53.6243109703064
13411,885.0,53.6243109703064
13412,917.0,53.6243109703064
13413,963.0,53.63994097709656
13414,896.0,53.63994097709656
13415,904.0,53.63994097709656
13416,966.0,53.63994097709656
13417,912.0,53.63994097709656
13418,888.0,53.63994097709656
13419,956.0,53.63994097709656
13420,922.0,53.650991439819336
13421,880.0,53.650991439819336
13422,945.0,53.66665172576904
13423,938.0,53.66665172576904
13424,877.0,53.66665172576904
13425,931.0,53.6823456287384
13426,954.0,53.6823456287384
13427,890.0,53.6823456287384
13428,926.0,53.69792437553406
13429,981.0,53.69792437553406
13430,918.0,53.69792437553406
13431,929.0,53.713592290878296
13432,1001.0,53.713592290878296
13433,933.0,53.713592290878296
13434,941.0,53.72916531562805
13435,1011.0,53.72916531562805
13436,941.0,53.740256547927856
13437,948.0,53.74529814720154
13438,1017.0,53.74529814720154
13439,952.0,53.74529814720154
13440,960.0,53.74529814720154
13441,1024.0,53.74529814720154
13442,960.0,53.760918378829956
13443,964.0,53.760918378829956
13444,1024.0,53.760918378829956
13445,958.0,53.760918378829956
13446,963.0,53.760918378829956
13447,1024.0,53.760918378829956
13448,962.0,53.760918378829956
13449,967.0,53.760918378829956
13450,1024.0,53.760918378829956
13451,963.0,53.77661395072937
13452,964.0,53.77661395072937
13453,1024.0,53.79217457771301
13454,960.0,53.79369854927063
13455,961.0,53.79369854927063
13456,1024.0,53.79369854927063
13457,952.0,53.808218240737915
13458,954.0,53.808218240737915
13459,1023.0,53.808218240737915
13460,954.0,53.823878049850464
13461,958.0,53.823878049850464
13462,1024.0,53.823878049850464
13463,955.0,53.839558839797974
13464,961.0,53.839558839797974
13465,1024.0,53.839558839797974
13466,957.0,53.85512924194336
13467,960.0,53.85512924194336
13468,1024.0,53.85512924194336
13469,955.0,53.85512924194336
13470,958.0,53.85512924194336
13471,1024.0,53.87074041366577
13472,953.0,53.87542486190796
13473,955.0,53.87542486190796
13474,1020.0,53.883970975875854
13475,941.0,53.88732051849365
13476,943.0,53.88732051849365
13477,1015.0,53.88732051849365
13478,944.0,53.90294575691223
13479,951.0,53.90294575691223
13480,1023.0,53.90294575691223
13481,949.0,53.918604612350464
13482,951.0,53.918604612350464
13483,1022.0,53.918604612350464
13484,952.0,53.918604612350464
13485,956.0,53.918604612350464
13486,1024.0,53.918604612350464
13487,952.0,53.918604612350464
13488,954.0,53.918604612350464
13489,1022.0,53.93425536155701
13490,950.0,53.93425536155701
13491,966.0,53.94276523590088
13492,1024.0,53.950303077697754
13493,1023.0,53.950303077697754
13494,1024.0,53.950303077697754
13495,996.0,53.96595597267151
13496,877.0,53.96595597267151
13497,881.0,53.98158311843872
13498,896.0,53.98158311843872
13499,804.0,53.98158311843872
13500,808.0,53.98158311843872
13501,897.0,53.98158311843872
13502,867.0,53.99713468551636
13503,865.0,53.99713468551636
13504,956.0,53.99713468551636
13505,936.0,53.99713468551636
13506,893.0,54.01278758049011
13507,965.0,54.01278758049011
13508,964.0,54.01278758049011
13509,897.0,54.027366161346436
13510,949.0,54.027366161346436
13511,974.0,54.027366161346436
13512,900.0,54.043108224868774
13513,927.0,54.043108224868774
13514,976.0,54.043108224868774
13515,904.0,54.05864381790161
13516,905.0,54.05864381790161
13517,970.0,54.05864381790161
13518,913.0,54.07427787780762
13519,884.0,54.07427787780762
13520,957.0,54.07427787780762
13521,922.0,54.08999586105347
13522,870.0,54.08999586105347
13523,938.0,54.08999586105347
13524,930.0,54.10561943054199
13525,860.0,54.10561943054199
13526,912.0,54.10561943054199
13527,932.0,54.12119388580322
13528,852.0,54.126317262649536
13529,879.0,54.126317262649536
13530,927.0,54.136844635009766
13531,850.0,54.136844635009766
13532,846.0,54.136844635009766
13533,908.0,54.15250873565674
13534,847.0,54.15250873565674
13535,817.0,54.168185234069824
13536,886.0,54.168185234069824
13537,846.0,54.168185234069824
13538,789.0,54.18384885787964
13539,855.0,54.18384885787964
13540,847.0,54.18384885787964
13541,778.0,54.19948697090149
13542,833.0,54.19948697090149
13543,860.0,54.19948697090149
13544,786.0,54.19948697090149
13545,819.0,54.19948697090149
13546,873.0,54.203513622283936
13547,801.0,54.203513622283936
13548,802.0,54.203513622283936
13549,872.0,54.21926712989807
13550,814.0,54.21926712989807
13551,785.0,54.21926712989807
13552,858.0,54.23479986190796
13553,823.0,54.23479986190796
13554,772.0,54.23479986190796
13555,841.0,54.250476360321045
13556,834.0,54.250476360321045
13557,763.0,54.250476360321045
13558,814.0,54.26613521575928
13559,837.0,54.26613521575928
13560,757.0,54.26613521575928
13561,785.0,54.28167486190796
13562,834.0,54.28167486190796
13563,760.0,54.28167486190796
13564,757.0,54.28419828414917
13565,823.0,54.28419828414917
13566,763.0,54.28419828414917
13567,732.0,54.29772233963013
13568,804.0,54.29772233963013
13569,768.0,54.29772233963013
13570,713.0,54.31459975242615
13571,778.0,54.31459975242615
13572,772.0,54.32256364822388
13573,697.0,54.32256364822388
13574,749.0,54.32256364822388
13575,774.0,54.338191747665405
13576,692.0,54.338191747665405
13577,720.0,54.338191747665405
13578,770.0,54.35382556915283
13579,691.0,54.35382556915283
13580,690.0,54.35382556915283
13581,760.0,54.36944770812988
13582,700.0,54.36944770812988
13583,666.0,54.36944770812988
13584,741.0,54.38455414772034
13585,703.0,54.38455414772034
13586,644.0,54.38455414772034
13587,716.0,54.38455414772034
13588,710.0,54.400213956832886
13589,634.0,54.400213956832886
13590,681.0,54.400213956832886
13591,701.0,54.41591715812683
13592,614.0,54.41591715812683
13593,636.0,54.43147087097168
13594,687.0,54.43506956100464
13595,614.0,54.43852400779724
13596,615.0,54.43852400779724
13597,684.0,54.445547580718994
13598,626.0,54.445547580718994
13599,595.0,54.445547580718994
13600,669.0,54.445547580718994
13601,634.0,54.46119999885559
13602,579.0,54.46119999885559
13603,645.0,54.46119999885559
13604,638.0,54.476868629455566
13605,567.0,54.476868629455566
13606,617.0,54.476868629455566
13607,642.0,54.476868629455566
13608,565.0,54.487911224365234
13609,606.0,54.487911224365234
13610,684.0,54.487911224365234
13611,636.0,54.487911224365234
13612,645.0,54.487911224365234
13613,654.0,54.487911224365234
13614,523.0,54.487911224365234
13615,464.0,54.487911224365234
13616,504.0,54.487911224365234
13617,438.0,54.487911224365234
13618,374.0,54.487911224365234
13619,462.0,54.50358462333679
13620,480.0,54.50358462333679
13621,433.0,54.50358462333679
13622,507.0,54.51924419403076
13623,547.0,54.51924419403076
13624,476.0,54.53032302856445
13625,507.0,54.535438776016235
13626,561.0,54.535438776016235
13627,489.0,54.535438776016235
13628,487.0,54.535438776016235
13629,556.0,54.535438776016235
13630,495.0,54.535438776016235
13631,463.0,54.535438776016235
13632,536.0,54.535438776016235
13633,502.0,54.535438776016235
13634,446.0,54.535438776016235
13635,512.0,54.550973653793335
13636,508.0,54.550973653793335
13637,435.0,54.550973653793335
13638,484.0,54.56667685508728
13639,508.0,54.56667685508728
13640,426.0,54.56667685508728
13641,450.0,54.56667685508728
13642,501.0,54.56667685508728
13643,423.0,54.56667685508728
13644,415.0,54.58338212966919
13645,488.0,54.58338212966919
13646,428.0,54.58338212966919
13647,390.0,54.59839677810669
13648,465.0,54.59839677810669
13649,428.0,54.59839677810669
13650,365.0,54.61405348777771
13651,433.0,54.61405348777771
13652,427.0,54.61405348777771
13653,346.0,54.62966227531433
13654,394.0,54.62966227531433
13655,421.0,54.64533519744873
13656,333.0,54.64533519744873
13657,356.0,54.64533519744873
13658,408.0,54.660927534103394
13659,333.0,54.660927534103394
13660,331.0,54.660927534103394
13661,406.0,54.676557540893555
13662,350.0,54.68359160423279
13663,319.0,54.68359160423279
13664,403.0,54.692625999450684
13665,374.0,54.692625999450684
13666,318.0,54.692625999450684
13667,387.0,54.70827794075012
13668,387.0,54.70827794075012
13669,313.0,54.70827794075012
13670,366.0,54.72394871711731
13671,397.0,54.72394871711731
13672,318.0,54.72394871711731
13673,343.0,54.72394871711731
13674,396.0,54.72507381439209
13675,319.0,54.72507381439209
13676,316.0,54.733083724975586
13677,388.0,54.73862409591675
13678,331.0,54.73862409591675
13679,298.0,54.73862409591675
13680,374.0,54.75425148010254
13681,341.0,54.75425148010254
13682,282.0,54.768327951431274
13683,350.0,54.768327951431274
13684,349.0,54.768327951431274
13685,273.0,54.784029722213745
13686,324.0,54.784029722213745
13687,354.0,54.784029722213745
13688,272.0,54.79961943626404
13689,297.0,54.79961943626404
13690,352.0,54.79961943626404
13691,277.0,54.81528067588806
13692,272.0,54.81528067588806
13693,345.0,54.81528067588806
13694,289.0,54.830947160720825
13695,253.0,54.830947160720825
13696,329.0,54.830947160720825
13697,300.0,54.84652376174927
13698,242.0,54.84652376174927
13699,312.0,54.84652376174927
13700,310.0,54.84652376174927
13701,236.0,54.86210060119629
13702,289.0,54.866626262664795
13703,321.0,54.866626262664795
13704,241.0,54.87815618515015
13705,264.0,54.87815618515015
13706,322.0,54.87815618515015
13707,249.0,54.893818855285645
13708,245.0,54.893818855285645
13709,318.0,54.90944290161133
13710,259.0,54.90944290161133
13711,219.0,54.90944290161133
13712,293.0,54.90944290161133
13713,261.0,54.92505884170532
13714,205.0,54.92505884170532
13715,278.0,54.92505884170532
13716,282.0,54.94076061248779
13717,210.0,54.94076061248779
13718,264.0,54.94076061248779
13719,298.0,54.95632600784302
13720,218.0,54.96685743331909
13721,244.0,54.9724395275116
13722,303.0,54.9724395275116
13723,231.0,54.9724395275116
13724,226.0,54.988184690475464
13725,303.0,54.988184690475464
13726,247.0,54.988184690475464
13727,214.0,55.0038115978241
13728,300.0,55.0038115978241
13729,286.0,55.0038115978241
13730,257.0,55.0038115978241
13731,356.0,55.0038115978241
13732,370.0,55.0038115978241
13733,235.0,55.01942038536072
13734,216.0,55.01942038536072
13735,221.0,55.03512978553772
13736,104.0,55.03512978553772
13737,102.0,55.03512978553772
13738,160.0,55.051246643066406
13739,105.0,55.051246643066406
13740,126.0,55.051246643066406
13741,234.0,55.06677460670471
13742,201.0,55.06677460670471
13743,183.0,55.06677460670471
13744,273.0,55.08243751525879
13745,253.0,55.08243751525879
13746,199.0,55.08243751525879
13747,274.0,55.09814429283142
13748,280.0,55.09814429283142
13749,205.0,55.09814429283142
13750,260.0,55.1136953830719
13751,295.0,55.1136953830719
13752,217.0,55.1136953830719
13753,244.0,55.129316329956055
13754,304.0,55.129316329956055
13755,231.0,55.129316329956055
13756,229.0,55.14502477645874
13757,308.0,55.15159821510315
13758,254.0,55.15159821510315
13759,220.0,55.16113591194153
13760,303.0,55.16113591194153
13761,274.0,55.16113591194153
13762,216.0,55.176791191101074
13763,289.0,55.176791191101074
13764,293.0,55.176791191101074
13765,218.0,55.19250011444092
13766,270.0,55.19250011444092
13767,305.0,55.19250011444092
13768,225.0,55.19250011444092
13769,247.0,55.19250011444092
13770,308.0,55.208134174346924
13771,236.0,55.208134174346924
13772,229.0,55.208134174346924
13773,305.0,55.224881649017334
13774,249.0,55.224881649017334
13775,210.0,55.232970237731934
13776,290.0,55.23457431793213
13777,262.0,55.23457431793213
13778,204.0,55.24718117713928
13779,278.0,55.24718117713928
13780,289.0,55.24718117713928
13781,219.0,55.262868881225586
13782,278.0,55.262868881225586
13783,320.0,55.262868881225586
13784,246.0,55.27852129936218
13785,277.0,55.27852129936218
13786,342.0,55.27852129936218
13787,273.0,55.294167280197144
13788,271.0,55.294167280197144
13789,353.0,55.294167280197144
13790,302.0,55.30975842475891
13791,269.0,55.30975842475891
13792,353.0,55.30975842475891
13793,328.0,55.325345039367676
13794,271.0,55.33487272262573
13795,345.0,55.34144926071167
13796,354.0,55.34144926071167
13797,282.0,55.34144926071167
13798,337.0,55.35719609260559
13799,376.0,55.35719609260559
13800,297.0,55.35719609260559
13801,325.0,55.35719609260559
13802,388.0,55.35719609260559
13803,318.0,55.37280535697937
13804,315.0,55.37280535697937
13805,394.0,55.37280535697937
13806,342.0,55.38851618766785
13807,308.0,55.38851618766785
13808,392.0,55.38851618766785
13809,367.0,55.4040687084198
13810,309.0,55.4040687084198
13811,385.0,55.4040687084198
13812,392.0,55.41959881782532
13813,319.0,55.41959881782532
13814,375.0,55.41959881782532
13815,414.0,55.435264110565186
13816,337.0,55.435264110565186
13817,363.0,55.435264110565186
13818,432.0,55.45088577270508
13819,360.0,55.45088577270508
13820,355.0,55.45088577270508
13821,438.0,55.466554164886475
13822,385.0,55.466554164886475
13823,350.0,55.466554164886475
13824,438.0,55.466554164886475
13825,411.0,55.48216271400452
13826,355.0,55.48216271400452
13827,430.0,55.48216271400452
13828,439.0,55.49775314331055
13829,366.0,55.49775314331055
13830,421.0,55.49775314331055
13831,462.0,55.49775314331055
13832,382.0,55.51341271400452
13833,410.0,55.51341271400452
13834,477.0,55.51341271400452
13835,405.0,55.51341271400452
13836,401.0,55.522928953170776
13837,483.0,55.522928953170776
13838,427.0,55.522928953170776
13839,386.0,55.522928953170776
13840,474.0,55.522928953170776
13841,451.0,55.53857612609863
13842,394.0,55.53857612609863
13843,474.0,55.53857612609863
13844,485.0,55.53857612609863
13845,411.0,55.53857612609863
13846,468.0,55.53857612609863
13847,509.0,55.53857612609863
13848,434.0,55.53857612609863
13849,462.0,55.53857612609863
13850,528.0,55.53857612609863
13851,459.0,55.53857612609863
13852,456.0,55.53857612609863
13853,536.0,55.53857612609863
13854,488.0,55.53857612609863
13855,466.0,55.53857612609863
13856,581.0,55.551084756851196
13857,590.0,55.551084756851196
13858,559.0,55.551084756851196
13859,596.0,55.551084756851196
13860,520.0,55.551084756851196
13861,394.0,55.551084756851196
13862,409.0,55.566805601119995
13863,424.0,55.566805601119995
13864,334.0,55.58234167098999
13865,379.0,55.58234167098999
13866,474.0,55.58234167098999
13867,437.0,55.59806561470032
13868,459.0,55.59806561470032
13869,558.0,55.59806561470032
13870,521.0,55.613598108291626
13871,494.0,55.613598108291626
13872,583.0,55.613598108291626
13873,564.0,55.63224911689758
13874,508.0,55.63224911689758
13875,583.0,55.6452796459198
13876,595.0,55.6452796459198
13877,522.0,55.6452796459198
13878,576.0,55.653273582458496
13879,618.0,55.65781760215759
13880,542.0,55.65781760215759
13881,567.0,55.6735417842865
13882,633.0,55.6735417842865
13883,566.0,55.6735417842865
13884,560.0,55.689162254333496
13885,641.0,55.689162254333496
13886,590.0,55.689162254333496
13887,555.0,55.689162254333496
13888,637.0,55.689162254333496
13889,616.0,55.689162254333496
13890,557.0,55.70479464530945
13891,629.0,55.70479464530945
13892,639.0,55.70479464530945
13893,567.0,55.72083806991577
13894,617.0,55.72083806991577
13895,658.0,55.72083806991577
13896,579.0,55.737257957458496
13897,601.0,55.73957657814026
13898,666.0,55.74302697181702
13899,596.0,55.74302697181702
13900,586.0,55.750105142593384
13901,664.0,55.750105142593384
13902,613.0,55.750105142593384
13903,572.0,55.750105142593384
13904,654.0,55.76577377319336
13905,632.0,55.76577377319336
13906,573.0,55.76577377319336
13907,649.0,55.78137254714966
13908,664.0,55.78137254714966
13909,594.0,55.78137254714966
13910,651.0,55.79700827598572
13911,697.0,55.79700827598572
13912,621.0,55.79700827598572
13913,648.0,55.79700827598572
13914,721.0,55.79700827598572
13915,651.0,55.79700827598572
13916,644.0,55.812020778656006
13917,729.0,55.812020778656006
13918,678.0,55.812020778656006
13919,643.0,55.82774209976196
13920,729.0,55.82774209976196
13921,709.0,55.82774209976196
13922,645.0,55.84337568283081
13923,721.0,55.84337568283081
13924,734.0,55.84337568283081
13925,655.0,55.85896396636963
13926,710.0,55.85896396636963
13927,754.0,55.85896396636963
13928,674.0,55.87462782859802
13929,697.0,55.87462782859802
13930,766.0,55.87462782859802
13931,694.0,55.89017128944397
13932,685.0,55.89719867706299
13933,769.0,55.89719867706299
13934,721.0,55.90622544288635
13935,678.0,55.90622544288635
13936,764.0,55.90622544288635
13937,746.0,55.921881914138794
13938,680.0,55.921881914138794
13939,756.0,55.921881914138794
13940,765.0,55.921881914138794
13941,688.0,55.921881914138794
13942,740.0,55.921881914138794
13943,783.0,55.921881914138794
13944,703.0,55.921881914138794
13945,725.0,55.921881914138794
13946,792.0,55.937564849853516
13947,723.0,55.937564849853516
13948,713.0,55.937564849853516
13949,794.0,55.95312285423279
13950,746.0,55.95312285423279
13951,705.0,55.95312285423279
13952,786.0,55.96923208236694
13953,766.0,55.96923208236694
13954,705.0,55.96923208236694
13955,775.0,55.96923208236694
13956,787.0,55.98489022254944
13957,712.0,55.98489022254944
13958,761.0,56.000524282455444
