,ECG,time
952,596.0,4.032951831817627
953,637.0,4.032951831817627
954,601.0,4.032951831817627
955,590.0,4.032951831817627
956,637.0,4.0486063957214355
957,615.0,4.0486063957214355
958,585.0,4.0486063957214355
959,628.0,4.0642290115356445
960,622.0,4.0642290115356445
961,581.0,4.0642290115356445
962,617.0,4.079838752746582
963,632.0,4.079838752746582
964,585.0,4.079838752746582
965,607.0,4.095473051071167
966,636.0,4.095473051071167
967,594.0,4.095473051071167
968,598.0,4.111095190048218
969,639.0,4.111095190048218
970,605.0,4.111095190048218
971,590.0,4.126732349395752
972,637.0,4.128736972808838
973,614.0,4.128736972808838
974,583.0,4.128736972808838
975,628.0,4.128736972808838
976,626.0,4.128736972808838
977,585.0,4.128736972808838
978,624.0,4.128736972808838
979,636.0,4.128736972808838
980,589.0,4.128736972808838
981,609.0,4.128736972808838
982,640.0,4.128736972808838
983,597.0,4.128736972808838
984,601.0,4.1331236362457275
985,642.0,4.135183811187744
986,604.0,4.135183811187744
987,585.0,4.135183811187744
988,627.0,4.135183811187744
989,605.0,4.135183811187744
990,579.0,4.135183811187744
991,622.0,4.142736434936523
992,620.0,4.142736434936523
993,581.0,4.151245594024658
994,618.0,4.151245594024658
995,632.0,4.151245594024658
996,586.0,4.151245594024658
997,608.0,4.151245594024658
998,640.0,4.151245594024658
999,596.0,4.166858196258545
1000,600.0,4.166858196258545
1001,643.0,4.166858196258545
1002,608.0,4.166858196258545
1003,596.0,4.166858196258545
1004,652.0,4.166858196258545
1005,662.0,4.166858196258545
1006,662.0,4.166858196258545
1007,737.0,4.166858196258545
1008,706.0,4.166858196258545
1009,572.0,4.166858196258545
1010,547.0,4.180364370346069
1011,520.0,4.1828694343566895
1012,444.0,4.1828694343566895
1013,457.0,4.1828694343566895
1014,505.0,4.198503732681274
1015,489.0,4.198503732681274
1016,523.0,4.198503732681274
1017,593.0,4.214128494262695
1018,577.0,4.214128494262695
1019,571.0,4.214128494262695
1020,626.0,4.229753732681274
1021,609.0,4.229753732681274
1022,581.0,4.229753732681274
1023,628.0,4.2453789710998535
1024,627.0,4.2453789710998535
1025,586.0,4.2453789710998535
1026,622.0,4.261003255844116
1027,637.0,4.261003255844116
1028,592.0,4.261003255844116
1029,612.0,4.276628732681274
1030,642.0,4.276628732681274
1031,598.0,4.276628732681274
1032,602.0,4.288637161254883
1033,644.0,4.288637161254883
1034,609.0,4.288637161254883
1035,595.0,4.304271459579468
1036,642.0,4.304271459579468
1037,621.0,4.304271459579468
1038,590.0,4.319896459579468
1039,631.0,4.319896459579468
1040,629.0,4.319896459579468
1041,586.0,4.33552360534668
1042,620.0,4.33552360534668
1043,634.0,4.33552360534668
1044,585.0,4.351165533065796
1045,604.0,4.351165533065796
1046,632.0,4.351165533065796
1047,588.0,4.366771697998047
1048,588.0,4.366771697998047
1049,626.0,4.376776218414307
1050,588.0,4.3827807903289795
1051,569.0,4.3827807903289795
1052,613.0,4.3827807903289795
1053,590.0,4.398427963256836
1054,555.0,4.398427963256836
1055,600.0,4.398427963256836
1056,600.0,4.414067029953003
1057,559.0,4.414067029953003
1058,597.0,4.414067029953003
1059,617.0,4.429668188095093
1060,576.0,4.429668188095093
1061,598.0,4.429668188095093
1062,636.0,4.445292711257935
1063,596.0,4.445292711257935
1064,600.0,4.445292711257935
1065,645.0,4.460915803909302
1066,615.0,4.460915803909302
1067,600.0,4.460915803909302
1068,646.0,4.4770448207855225
1069,629.0,4.4770448207855225
1070,596.0,4.4770448207855225
1071,641.0,4.4925525188446045
1072,640.0,4.4925525188446045
1073,597.0,4.4925525188446045
1074,632.0,4.508187294006348
1075,646.0,4.508187294006348
1076,600.0,4.508187294006348
1077,618.0,4.523822784423828
1078,650.0,4.523822784423828
1079,607.0,4.523822784423828
1080,608.0,4.539451360702515
1081,648.0,4.539451360702515
1082,615.0,4.539451360702515
1083,597.0,4.555063247680664
1084,643.0,4.555063247680664
1085,622.0,4.555063247680664
1086,590.0,4.570687294006348
1087,632.0,4.577192306518555
1088,629.0,4.577192306518555
1089,585.0,4.586699485778809
1090,618.0,4.586699485778809
1091,634.0,4.586699485778809
1092,586.0,4.602332830429077
1093,603.0,4.602332830429077
1094,634.0,4.602332830429077
1095,590.0,4.617957353591919
1096,588.0,4.617957353591919
1097,628.0,4.617957353591919
1098,594.0,4.633596658706665
1099,576.0,4.633596658706665
1100,619.0,4.633596658706665
1101,601.0,4.649224519729614
1102,567.0,4.649224519729614
1103,608.0,4.649224519729614
1104,607.0,4.6648337841033936
1105,564.0,4.6648337841033936
1106,596.0,4.6648337841033936
1107,614.0,4.668343782424927
1108,567.0,4.668343782424927
1109,582.0,4.668343782424927
1110,612.0,4.683978796005249
1111,569.0,4.683978796005249
1112,569.0,4.683978796005249
1113,612.0,4.699603796005249
1114,580.0,4.699603796005249
1115,561.0,4.699603796005249
1116,607.0,4.715229034423828
1117,589.0,4.715229034423828
1118,555.0,4.715229034423828
1119,598.0,4.730870008468628
1120,596.0,4.730870008468628
1121,553.0,4.730870008468628
1122,582.0,4.746479272842407
1123,592.0,4.746479272842407
1124,541.0,4.746479272842407
1125,556.0,4.762117624282837
1126,589.0,4.765123128890991
1127,549.0,4.765123128890991
1128,550.0,4.778143405914307
1129,594.0,4.778143405914307
1130,562.0,4.778143405914307
1131,544.0,4.793806076049805
1132,591.0,4.793806076049805
1133,572.0,4.793806076049805
1134,540.0,4.809417724609375
1135,582.0,4.809417724609375
1136,581.0,4.809417724609375
1137,538.0,4.82509970664978
1138,569.0,4.82509970664978
1139,590.0,4.82509970664978
1140,555.0,4.8406822681427
1141,604.0,4.8406822681427
1142,667.0,4.8406822681427
1143,649.0,4.856305837631226
1144,605.0,4.856305837631226
1145,560.0,4.865314960479736
1146,475.0,4.872356414794922
1147,411.0,4.872356414794922
1148,432.0,4.872356414794922
1149,408.0,4.887993335723877
1150,394.0,4.887993335723877
1151,469.0,4.887993335723877
1152,498.0,4.903674602508545
1153,481.0,4.903674602508545
1154,531.0,4.903674602508545
1155,558.0,4.919244766235352
1156,519.0,4.919244766235352
1157,541.0,4.919244766235352
1158,576.0,4.934904098510742
1159,534.0,4.934904098510742
1160,535.0,4.934904098510742
1161,579.0,4.9504945278167725
1162,547.0,4.9504945278167725
1163,529.0,4.9504945278167725
1164,574.0,4.966525554656982
1165,557.0,4.966525554656982
1166,522.0,4.966525554656982
1167,562.0,4.982191801071167
1168,564.0,4.982191801071167
1169,520.0,4.982191801071167
1170,550.0,4.997799396514893
1171,568.0,4.997799396514893
1172,520.0,4.997799396514893
1173,537.0,5.013412237167358
1174,569.0,5.013412237167358
1175,525.0,5.013412237167358
1176,523.0,5.029038906097412
1177,566.0,5.029038906097412
1178,534.0,5.029038906097412
1179,512.0,5.044660568237305
1180,558.0,5.044660568237305
1181,540.0,5.044660568237305
1182,505.0,5.060298204421997
1183,543.0,5.060298204421997
1184,540.0,5.060298204421997
1185,494.0,5.060298204421997
1186,523.0,5.060298204421997
1187,538.0,5.060298204421997
1188,487.0,5.060298204421997
1189,501.0,5.060298204421997
1190,533.0,5.060298204421997
1191,488.0,5.060298204421997
1192,487.0,5.060298204421997
1193,534.0,5.060298204421997
1194,505.0,5.060298204421997
1195,487.0,5.060298204421997
1196,538.0,5.060298204421997
1197,525.0,5.060298204421997
1198,494.0,5.060298204421997
1199,540.0,5.060298204421997
1200,544.0,5.075924634933472
1201,501.0,5.075924634933472
1202,534.0,5.075924634933472
1203,554.0,5.075924634933472
1204,508.0,5.075924634933472
1205,523.0,5.075924634933472
1206,557.0,5.075924634933472
1207,517.0,5.075924634933472
1208,514.0,5.075924634933472
1209,559.0,5.075924634933472
1210,528.0,5.075924634933472
1211,507.0,5.075924634933472
1212,553.0,5.075924634933472
1213,538.0,5.075924634933472
1214,504.0,5.075924634933472
1215,546.0,5.075924634933472
1216,549.0,5.075924634933472
1217,506.0,5.075924634933472
1218,534.0,5.075924634933472
1219,554.0,5.075924634933472
1220,507.0,5.075924634933472
1221,523.0,5.075924634933472
1222,557.0,5.077930927276611
1223,516.0,5.077930927276611
1224,513.0,5.077930927276611
1225,556.0,5.077930927276611
1226,526.0,5.077930927276611
1227,506.0,5.077930927276611
1228,552.0,5.077930927276611
1229,535.0,5.077930927276611
1230,500.0,5.077930927276611
1231,542.0,5.077930927276611
1232,543.0,5.077930927276611
1233,499.0,5.077930927276611
1234,532.0,5.077930927276611
1235,552.0,5.077930927276611
1236,505.0,5.077930927276611
1237,520.0,5.077930927276611
1238,555.0,5.077930927276611
1239,512.0,5.077930927276611
1240,509.0,5.077930927276611
1241,553.0,5.085944890975952
1242,522.0,5.085944890975952
1243,501.0,5.093969106674194
1244,547.0,5.093969106674194
1245,533.0,5.093969106674194
1246,496.0,5.112596035003662
1247,537.0,5.115642786026001
1248,541.0,5.115642786026001
1249,497.0,5.123648405075073
1250,528.0,5.123648405075073
1251,549.0,5.123648405075073
1252,502.0,5.139281511306763
1253,517.0,5.139281511306763
1254,552.0,5.139281511306763
1255,511.0,5.154911518096924
1256,508.0,5.154911518096924
1257,553.0,5.154911518096924
1258,522.0,5.1705334186553955
1259,499.0,5.1705334186553955
1260,543.0,5.184051752090454
1261,522.0,5.186560392379761
1262,482.0,5.186560392379761
1263,524.0,5.186560392379761
1264,531.0,5.202194452285767
1265,488.0,5.202194452285767
1266,522.0,5.202194452285767
1267,545.0,5.217819929122925
1268,498.0,5.217819929122925
1269,511.0,5.217819929122925
1270,548.0,5.233444690704346
1271,508.0,5.233444690704346
1272,505.0,5.233444690704346
1273,549.0,5.249069452285767
1274,521.0,5.249069452285767
1275,498.0,5.249069452285767
1276,546.0,5.264694690704346
1277,537.0,5.264694690704346
1278,525.0,5.264694690704346
1279,595.0,5.280318975448608
1280,630.0,5.280318975448608
1281,598.0,5.280318975448608
1282,564.0,5.292327165603638
1283,505.0,5.292327165603638
1284,410.0,5.292327165603638
1285,382.0,5.307961940765381
1286,397.0,5.307961940765381
1287,358.0,5.307961940765381
1288,378.0,5.323599100112915
1289,458.0,5.323599100112915
1290,460.0,5.323599100112915
1291,462.0,5.339222431182861
1292,524.0,5.339222431182861
1293,521.0,5.339222431182861
1294,490.0,5.35483980178833
1295,537.0,5.35483980178833
1296,547.0,5.35483980178833
1297,505.0,5.370464086532593
1298,536.0,5.370464086532593
1299,560.0,5.380471467971802
1300,513.0,5.386496543884277
1301,529.0,5.386496543884277
1302,565.0,5.386496543884277
1303,524.0,5.4021594524383545
1304,520.0,5.4021594524383545
1305,565.0,5.4021594524383545
1306,536.0,5.4177961349487305
1307,514.0,5.4177961349487305
1308,559.0,5.4177961349487305
1309,546.0,5.433416366577148
1310,509.0,5.433416366577148
1311,550.0,5.433416366577148
1312,556.0,5.449034929275513
1313,510.0,5.449034929275513
1314,540.0,5.449034929275513
1315,561.0,5.464660167694092
1316,513.0,5.464660167694092
1317,525.0,5.464660167694092
1318,560.0,5.480301141738892
1319,521.0,5.480301141738892
1320,514.0,5.480301141738892
1321,556.0,5.495930194854736
1322,524.0,5.495930194854736
1323,498.0,5.495930194854736
1324,544.0,5.511534929275513
1325,530.0,5.511534929275513
1326,492.0,5.511534929275513
1327,531.0,5.527199029922485
1328,535.0,5.527199029922485
1329,488.0,5.527199029922485
1330,520.0,5.542815685272217
1331,546.0,5.542815685272217
1332,505.0,5.542815685272217
1333,521.0,5.558450698852539
1334,561.0,5.558450698852539
1335,525.0,5.558450698852539
1336,523.0,5.574037790298462
1337,572.0,5.580544471740723
1338,550.0,5.580544471740723
1339,526.0,5.590050935745239
1340,574.0,5.590050935745239
1341,565.0,5.590050935745239
1342,529.0,5.605684757232666
1343,569.0,5.605684757232666
1344,577.0,5.605684757232666
1345,534.0,5.621347665786743
1346,564.0,5.621347665786743
1347,589.0,5.621347665786743
1348,543.0,5.636939287185669
1349,556.0,5.636939287185669
1350,594.0,5.636939287185669
1351,555.0,5.652611017227173
1352,549.0,5.652611017227173
1353,594.0,5.652611017227173
1354,567.0,5.668243408203125
1355,543.0,5.668243408203125
1356,591.0,5.668243408203125
1357,579.0,5.671818017959595
1358,542.0,5.671818017959595
1359,582.0,5.671818017959595
1360,589.0,5.687482833862305
1361,545.0,5.687482833862305
1362,572.0,5.687482833862305
1363,597.0,5.7031049728393555
1364,553.0,5.7031049728393555
1365,562.0,5.7031049728393555
1366,600.0,5.718775033950806
1367,561.0,5.718775033950806
1368,554.0,5.718775033950806
1369,598.0,5.73439884185791
1370,571.0,5.73439884185791
1371,550.0,5.73439884185791
1372,597.0,5.749965667724609
1373,586.0,5.749965667724609
1374,549.0,5.749965667724609
1375,589.0,5.765679597854614
1376,597.0,5.768212080001831
1377,553.0,5.768212080001831
1378,581.0,5.781800985336304
1379,606.0,5.785093545913696
1380,560.0,5.78838038444519
1381,570.0,5.794898986816406
1382,608.0,5.794898986816406
1383,569.0,5.794898986816406
1384,564.0,5.810566663742065
1385,609.0,5.810566663742065
1386,584.0,5.810566663742065
1387,559.0,5.826167583465576
1388,605.0,5.826167583465576
1389,595.0,5.826167583465576
1390,556.0,5.841855764389038
1391,597.0,5.841855764389038
1392,601.0,5.841855764389038
1393,550.0,5.8574652671813965
1394,576.0,5.8574652671813965
1395,601.0,5.8654749393463135
1396,556.0,5.8654749393463135
1397,569.0,5.8654749393463135
1398,610.0,5.8654749393463135
1399,573.0,5.8654749393463135
1400,566.0,5.8654749393463135
1401,614.0,5.8654749393463135
1402,589.0,5.8654749393463135
1403,565.0,5.8654749393463135
1404,613.0,5.8654749393463135
1405,603.0,5.8654749393463135
1406,564.0,5.8654749393463135
1407,606.0,5.8654749393463135
1408,615.0,5.8654749393463135
1409,571.0,5.8654749393463135
1410,614.0,5.8654749393463135
1411,668.0,5.8654749393463135
1412,651.0,5.8654749393463135
1413,679.0,5.8654749393463135
1414,678.0,5.87948203086853
1415,567.0,5.87948203086853
1416,522.0,5.87948203086853
1417,532.0,5.87948203086853
1418,477.0,5.87948203086853
1419,440.0,5.87948203086853
1420,504.0,5.87948203086853
1421,519.0,5.87948203086853
1422,508.0,5.87948203086853
1423,570.0,5.87948203086853
1424,596.0,5.87948203086853
1425,562.0,5.87948203086853
1426,596.0,5.87948203086853
1427,626.0,5.87948203086853
1428,584.0,5.887480735778809
1429,597.0,5.887480735778809
1430,637.0,5.89570164680481
1431,600.0,5.89570164680481
1432,590.0,5.89570164680481
1433,638.0,5.911327838897705
1434,614.0,5.911327838897705
1435,585.0,5.911327838897705
1436,631.0,5.923862457275391
1437,621.0,5.923862457275391
1438,582.0,5.923862457275391
1439,622.0,5.9394989013671875
1440,631.0,5.9394989013671875
1441,585.0,5.9394989013671875
1442,612.0,5.955125331878662
1443,638.0,5.955125331878662
1444,591.0,5.955125331878662
1445,600.0,5.970750570297241
1446,637.0,5.970750570297241
1447,596.0,5.970750570297241
1448,585.0,5.986375093460083
1449,629.0,5.986375093460083
1450,603.0,5.986375093460083
1451,572.0,6.001999378204346
1452,617.0,6.001999378204346
1453,606.0,6.001999378204346
1454,565.0,6.008508682250977
1455,603.0,6.008508682250977
1456,608.0,6.008508682250977
1457,557.0,6.024165153503418
1458,580.0,6.024165153503418
1459,604.0,6.024165153503418
1460,556.0,6.039792776107788
1461,565.0,6.039792776107788
1462,607.0,6.039792776107788
1463,574.0,6.055415868759155
1464,568.0,6.055415868759155
1465,619.0,6.055415868759155
1466,597.0,6.07104229927063
1467,576.0,6.07104229927063
1468,626.0,6.07104229927063
1469,622.0,6.086738586425781
1470,584.0,6.086738586425781
1471,624.0,6.086738586425781
1472,634.0,6.102268695831299
1473,589.0,6.102268695831299
1474,615.0,6.102268695831299
1475,641.0,6.117916584014893
1476,596.0,6.117916584014893
1477,605.0,6.117916584014893
1478,645.0,6.133541822433472
1479,607.0,6.133541822433472
1480,597.0,6.133541822433472
1481,644.0,6.14916729927063
1482,618.0,6.14916729927063
1483,591.0,6.14916729927063
1484,637.0,6.164791107177734
1485,628.0,6.164791107177734
1486,588.0,6.164791107177734
1487,625.0,6.1804163455963135
1488,634.0,6.1804163455963135
1489,589.0,6.1804163455963135
1490,614.0,6.196040868759155
1491,640.0,6.20255708694458
1492,593.0,6.20255708694458
1493,602.0,6.212068557739258
1494,639.0,6.212068557739258
1495,602.0,6.212068557739258
1496,592.0,6.227717161178589
1497,639.0,6.227717161178589
1498,612.0,6.227717161178589
1499,581.0,6.243328809738159
1500,627.0,6.243328809738159
1501,621.0,6.243328809738159
1502,582.0,6.258968353271484
1503,620.0,6.258968353271484
1504,631.0,6.258968353271484
1505,584.0,6.274633169174194
1506,608.0,6.274633169174194
1507,638.0,6.274633169174194
1508,593.0,6.2902162075042725
1509,597.0,6.2902162075042725
1510,637.0,6.302730083465576
1511,597.0,6.306267261505127
1512,586.0,6.306267261505127
1513,630.0,6.306267261505127
1514,605.0,6.321901798248291
1515,572.0,6.321901798248291
1516,613.0,6.321901798248291
1517,601.0,6.337536334991455
1518,561.0,6.337536334991455
1519,603.0,6.337536334991455
1520,618.0,6.353205680847168
1521,573.0,6.353205680847168
1522,601.0,6.353205680847168
1523,628.0,6.368775367736816
1524,583.0,6.368775367736816
1525,589.0,6.368775367736816
1526,629.0,6.384419918060303
1527,593.0,6.384419918060303
1528,580.0,6.384419918060303
1529,627.0,6.400025844573975
1530,603.0,6.403033018112183
1531,573.0,6.403033018112183
1532,621.0,6.416040897369385
1533,622.0,6.416040897369385
1534,606.0,6.416040897369385
1535,667.0,6.431687116622925
1536,703.0,6.431687116622925
1537,637.0,6.431687116622925
1538,586.0,6.447299242019653
1539,573.0,6.447299242019653
1540,506.0,6.447299242019653
1541,481.0,6.462925910949707
1542,497.0,6.462925910949707
1543,464.0,6.462925910949707
1544,474.0,6.478551387786865
1545,545.0,6.478551387786865
1546,546.0,6.478551387786865
1547,534.0,6.494175434112549
1548,591.0,6.494175434112549
1549,594.0,6.503184080123901
1550,559.0,6.510192155838013
1551,600.0,6.510192155838013
1552,612.0,6.510192155838013
1553,565.0,6.525824785232544
1554,589.0,6.525824785232544
1555,618.0,6.525824785232544
1556,574.0,6.541450500488281
1557,579.0,6.541450500488281
1558,620.0,6.541450500488281
1559,583.0,6.5570759773254395
1560,571.0,6.5570759773254395
1561,619.0,6.5570759773254395
1562,596.0,6.572700262069702
1563,564.0,6.572700262069702
