,ECG,time
945,399.0,3.6768274307250977
946,414.0,3.6768274307250977
947,462.0,3.6768274307250977
948,408.0,3.6768274307250977
949,401.0,3.6768274307250977
950,459.0,3.6768274307250977
951,421.0,3.6768274307250977
952,390.0,3.6768274307250977
953,450.0,3.6768274307250977
954,432.0,3.6768274307250977
955,384.0,3.6768274307250977
956,436.0,3.6768274307250977
957,440.0,3.6768274307250977
958,381.0,3.6768274307250977
959,413.0,3.6768274307250977
960,440.0,3.679861545562744
961,377.0,3.679861545562744
962,388.0,3.679861545562744
963,435.0,3.679861545562744
964,378.0,3.679861545562744
965,370.0,3.679861545562744
966,430.0,3.679861545562744
967,392.0,3.679861545562744
968,366.0,3.679861545562744
969,433.0,3.679861545562744
970,421.0,3.679861545562744
971,378.0,3.679861545562744
972,437.0,3.679861545562744
973,449.0,3.679861545562744
974,396.0,3.679861545562744
975,437.0,3.679861545562744
976,470.0,3.679861545562744
977,413.0,3.679861545562744
978,429.0,3.679861545562744
979,478.0,3.6888723373413086
980,433.0,3.6888723373413086
981,423.0,3.6888723373413086
982,481.0,3.6888723373413086
983,448.0,3.6888723373413086
984,417.0,3.6888723373413086
985,478.0,3.6888723373413086
986,464.0,3.6888723373413086
987,416.0,3.6888723373413086
988,469.0,3.6888723373413086
989,478.0,3.6888723373413086
990,420.0,3.6888723373413086
991,457.0,3.6888723373413086
992,487.0,3.6888723373413086
993,432.0,3.6888723373413086
994,444.0,3.6888723373413086
995,492.0,3.6888723373413086
996,442.0,3.6888723373413086
997,433.0,3.6888723373413086
998,490.0,3.6888723373413086
999,459.0,3.6898765563964844
1000,430.0,3.6898765563964844
1001,487.0,3.6898765563964844
1002,476.0,3.7055108547210693
1003,430.0,3.7055108547210693
1004,480.0,3.7055108547210693
1005,489.0,3.7211339473724365
1006,436.0,3.7211339473724365
1007,466.0,3.7211339473724365
1008,499.0,3.736771583557129
1009,447.0,3.736771583557129
1010,458.0,3.736771583557129
1011,508.0,3.7523844242095947
1012,461.0,3.7523844242095947
1013,450.0,3.7523844242095947
1014,512.0,3.771759510040283
1015,478.0,3.774890661239624
1016,447.0,3.774890661239624
1017,506.0,3.7829232215881348
1018,497.0,3.7879414558410645
1019,450.0,3.7879414558410645
1020,497.0,3.798953056335449
1021,505.0,3.798953056335449
1022,446.0,3.798953056335449
1023,474.0,3.8145883083343506
1024,509.0,3.8145883083343506
1025,458.0,3.8145883083343506
1026,470.0,3.830214262008667
1027,523.0,3.830214262008667
1028,482.0,3.830214262008667
1029,470.0,3.845839023590088
1030,531.0,3.845839023590088
1031,502.0,3.845839023590088
1032,471.0,3.8614771366119385
1033,531.0,3.8614771366119385
1034,525.0,3.8614771366119385
1035,480.0,3.8770902156829834
1036,526.0,3.8770902156829834
1037,540.0,3.8881304264068604
1038,488.0,3.893143892288208
1039,540.0,3.893143892288208
1040,600.0,3.893143892288208
1041,569.0,3.908794641494751
1042,581.0,3.908794641494751
1043,570.0,3.908794641494751
1044,470.0,3.924403667449951
1045,437.0,3.924403667449951
1046,465.0,3.924403667449951
1047,412.0,3.940030336380005
1048,376.0,3.940030336380005
1049,456.0,3.940030336380005
1050,470.0,3.9573729038238525
1051,446.0,3.962097644805908
1052,512.0,3.9631083011627197
1053,541.0,3.96964693069458
1054,494.0,3.96964693069458
1055,530.0,3.96964693069458
1056,570.0,3.985811948776245
1057,518.0,3.985811948776245
1058,529.0,3.985811948776245
1059,583.0,4.001319408416748
1060,542.0,4.001319408416748
1061,528.0,4.001319408416748
1062,590.0,4.016953229904175
1063,559.0,4.016953229904175
1064,524.0,4.016953229904175
1065,581.0,4.032591819763184
1066,576.0,4.032591819763184
1067,526.0,4.032591819763184
1068,572.0,4.048205375671387
1069,589.0,4.048205375671387
1070,534.0,4.048205375671387
1071,561.0,4.063829183578491
1072,600.0,4.063829183578491
1073,544.0,4.063829183578491
1074,550.0,4.079453945159912
1075,601.0,4.08596134185791
1076,558.0,4.08596134185791
1077,541.0,4.095474004745483
1078,596.0,4.095474004745483
1079,568.0,4.095474004745483
1080,531.0,4.1111085414886475
1081,584.0,4.1111085414886475
1082,578.0,4.1111085414886475
1083,525.0,4.126732587814331
1084,568.0,4.126732587814331
1085,583.0,4.126732587814331
1086,525.0,4.14235782623291
1087,553.0,4.14235782623291
1088,590.0,4.14235782623291
1089,536.0,4.157983779907227
1090,544.0,4.157983779907227
1091,602.0,4.157983779907227
1092,565.0,4.173610210418701
1093,555.0,4.173610210418701
1094,621.0,4.173610210418701
1095,601.0,4.1771440505981445
1096,569.0,4.1771440505981445
1097,627.0,4.1771440505981445
1098,627.0,4.192781448364258
1099,578.0,4.192781448364258
1100,621.0,4.192781448364258
1101,643.0,4.208414554595947
1102,590.0,4.208414554595947
1103,618.0,4.208414554595947
1104,657.0,4.2240307331085205
1105,605.0,4.2240307331085205
1106,608.0,4.2240307331085205
1107,662.0,4.2396559715271
1108,620.0,4.2396559715271
1109,601.0,4.2396559715271
1110,664.0,4.255285739898682
1111,639.0,4.255285739898682
1112,601.0,4.255285739898682
1113,658.0,4.270967483520508
1114,657.0,4.273497581481934
1115,607.0,4.273497581481934
1116,650.0,4.287026882171631
1117,672.0,4.287026882171631
1118,616.0,4.287026882171631
1119,639.0,4.3027331829071045
1120,679.0,4.3027331829071045
1121,625.0,4.3027331829071045
1122,627.0,4.318310737609863
1123,682.0,4.318310737609863
1124,641.0,4.318310737609863
1125,621.0,4.333969593048096
1126,680.0,4.333969593048096
1127,658.0,4.333969593048096
1128,619.0,4.349623203277588
1129,675.0,4.349623203277588
1130,674.0,4.349623203277588
1131,622.0,4.365210056304932
1132,664.0,4.365210056304932
1133,686.0,4.373745441436768
1134,628.0,4.373745441436768
1135,654.0,4.373745441436768
1136,693.0,4.373745441436768
1137,639.0,4.373745441436768
1138,633.0,4.373745441436768
1139,684.0,4.373745441436768
1140,643.0,4.373745441436768
1141,620.0,4.373745441436768
1142,681.0,4.373745441436768
1143,664.0,4.373745441436768
1144,627.0,4.373745441436768
1145,684.0,4.373745441436768
1146,686.0,4.373745441436768
1147,634.0,4.373745441436768
1148,676.0,4.373745441436768
1149,704.0,4.373745441436768
1150,646.0,4.373745441436768
1151,667.0,4.373745441436768
1152,712.0,4.388282775878906
1153,656.0,4.388282775878906
1154,655.0,4.388282775878906
1155,717.0,4.388282775878906
1156,692.0,4.388282775878906
1157,694.0,4.388282775878906
1158,785.0,4.388282775878906
1159,769.0,4.388282775878906
1160,672.0,4.388282775878906
1161,658.0,4.388282775878906
1162,641.0,4.388282775878906
1163,562.0,4.388282775878906
1164,577.0,4.388282775878906
1165,593.0,4.388282775878906
1166,550.0,4.388282775878906
1167,589.0,4.388282775878906
1168,655.0,4.388282775878906
1169,627.0,4.388282775878906
1170,637.0,4.388282775878906
1171,705.0,4.388282775878906
1172,672.0,4.388282775878906
1173,649.0,4.388282775878906
1174,715.0,4.399320602416992
1175,696.0,4.399320602416992
1176,653.0,4.399320602416992
1177,710.0,4.41495680809021
1178,713.0,4.41495680809021
1179,656.0,4.41495680809021
1180,696.0,4.430582761764526
1181,724.0,4.430582761764526
1182,661.0,4.430582761764526
1183,680.0,4.44620680809021
1184,728.0,4.44620680809021
1185,675.0,4.44620680809021
1186,667.0,4.461832284927368
1187,726.0,4.461832284927368
1188,684.0,4.461832284927368
1189,656.0,4.4774580001831055
1190,717.0,4.4774580001831055
1191,694.0,4.488464117050171
1192,649.0,4.493472099304199
1193,700.0,4.493472099304199
1194,701.0,4.493472099304199
1195,644.0,4.5091447830200195
1196,678.0,4.5091447830200195
1197,705.0,4.5091447830200195
1198,642.0,4.524780750274658
1199,653.0,4.524780750274658
1200,694.0,4.524780750274658
1201,641.0,4.540358543395996
1202,631.0,4.540358543395996
1203,684.0,4.540358543395996
1204,643.0,4.55598258972168
1205,615.0,4.55598258972168
1206,679.0,4.55598258972168
1207,663.0,4.571607351303101
1208,622.0,4.571607351303101
1209,677.0,4.571607351303101
1210,689.0,4.588737964630127
1211,638.0,4.588737964630127
1212,677.0,4.588737964630127
1213,712.0,4.6032493114471436
1214,655.0,4.6032493114471436
1215,672.0,4.6032493114471436
1216,720.0,4.618882894515991
1217,666.0,4.618882894515991
1218,661.0,4.618882894515991
1219,720.0,4.634508371353149
1220,682.0,4.634508371353149
1221,654.0,4.634508371353149
1222,715.0,4.6501829624176025
1223,697.0,4.6501829624176025
1224,653.0,4.6501829624176025
1225,703.0,4.665812969207764
1226,709.0,4.665812969207764
1227,651.0,4.665812969207764
1228,686.0,4.681415557861328
1229,717.0,4.688930034637451
1230,654.0,4.688930034637451
1231,668.0,4.697445869445801
1232,720.0,4.697445869445801
1233,666.0,4.697445869445801
1234,656.0,4.713092565536499
1235,715.0,4.713092565536499
1236,677.0,4.713092565536499
1237,644.0,4.7287163734436035
1238,701.0,4.7287163734436035
1239,684.0,4.7287163734436035
1240,636.0,4.74433970451355
1241,687.0,4.74433970451355
1242,696.0,4.74433970451355
1243,639.0,4.7599663734436035
1244,669.0,4.7599663734436035
1245,699.0,4.7599663734436035
1246,641.0,4.77558970451355
1247,654.0,4.77558970451355
1248,705.0,4.77558970451355
1249,653.0,4.778105735778809
1250,641.0,4.778105735778809
1251,696.0,4.778105735778809
1252,657.0,4.793766736984253
1253,620.0,4.793766736984253
1254,678.0,4.793766736984253
1255,660.0,4.809394359588623
1256,614.0,4.809394359588623
1257,665.0,4.809394359588623
1258,676.0,4.825030565261841
1259,622.0,4.825030565261841
1260,655.0,4.825030565261841
1261,687.0,4.8406641483306885
1262,632.0,4.8406641483306885
1263,644.0,4.8406641483306885
1264,692.0,4.856287717819214
1265,640.0,4.856287717819214
1266,627.0,4.856287717819214
1267,686.0,4.871875047683716
1268,652.0,4.875888824462891
1269,619.0,4.875888824462891
1270,682.0,4.887903451919556
1271,690.0,4.887903451919556
1272,664.0,4.887903451919556
1273,735.0,4.903548240661621
1274,741.0,4.903548240661621
1275,609.0,4.903548240661621
1276,586.0,4.9191718101501465
1277,601.0,4.9191718101501465
1278,516.0,4.9191718101501465
1279,512.0,4.934826135635376
1280,561.0,4.934826135635376
1281,533.0,4.934826135635376
1282,538.0,4.950421333312988
1283,617.0,4.950421333312988
1284,604.0,4.950421333312988
1285,580.0,4.966093063354492
1286,644.0,4.966093063354492
1287,639.0,4.976123571395874
1288,592.0,4.982351541519165
1289,639.0,4.982351541519165
1290,653.0,4.982351541519165
1291,597.0,4.9979941844940186
1292,626.0,4.9979941844940186
1293,660.0,4.9979941844940186
1294,601.0,5.014099359512329
1295,607.0,5.014099359512329
1296,657.0,5.014099359512329
1297,609.0,5.029245138168335
1298,592.0,5.029245138168335
1299,648.0,5.029245138168335
1300,616.0,5.044865846633911
1301,580.0,5.044865846633911
1302,640.0,5.044865846633911
1303,625.0,5.060494661331177
1304,571.0,5.060494661331177
1305,615.0,5.060494661331177
1306,627.0,5.076019525527954
1307,569.0,5.076019525527954
1308,595.0,5.076019525527954
1309,628.0,5.091691017150879
1310,568.0,5.091691017150879
1311,570.0,5.091691017150879
1312,617.0,5.107901573181152
1313,566.0,5.11146354675293
1314,544.0,5.113750696182251
1315,598.0,5.120779275894165
1316,565.0,5.120779275894165
1317,524.0,5.120779275894165
1318,577.0,5.13644552230835
1319,568.0,5.13644552230835
1320,517.0,5.13644552230835
1321,564.0,5.152078151702881
1322,581.0,5.152078151702881
1323,526.0,5.152078151702881
1324,556.0,5.167686700820923
1325,596.0,5.167686700820923
1326,542.0,5.167686700820923
1327,554.0,5.177767276763916
1328,606.0,5.177767276763916
1329,562.0,5.177767276763916
1330,547.0,5.193469762802124
1331,606.0,5.193469762802124
1332,578.0,5.193469762802124
1333,541.0,5.20910120010376
1334,596.0,5.20910120010376
1335,588.0,5.20910120010376
1336,536.0,5.224685192108154
1337,580.0,5.224685192108154
1338,597.0,5.224685192108154
1339,541.0,5.240285873413086
1340,567.0,5.240285873413086
1341,603.0,5.240285873413086
1342,547.0,5.2559380531311035
1343,548.0,5.2559380531311035
1344,600.0,5.2559380531311035
1345,556.0,5.2679853439331055
1346,535.0,5.2679853439331055
1347,592.0,5.2679853439331055
1348,565.0,5.2679853439331055
1349,526.0,5.2679853439331055
1350,586.0,5.2679853439331055
1351,574.0,5.2679853439331055
1352,522.0,5.2679853439331055
1353,564.0,5.2679853439331055
1354,580.0,5.2679853439331055
1355,521.0,5.2679853439331055
1356,544.0,5.2679853439331055
1357,580.0,5.2679853439331055
1358,525.0,5.2679853439331055
1359,526.0,5.2679853439331055
1360,579.0,5.2679853439331055
1361,534.0,5.2679853439331055
1362,514.0,5.2679853439331055
1363,570.0,5.2679853439331055
1364,543.0,5.270518064498901
1365,504.0,5.270518064498901
1366,558.0,5.270518064498901
1367,554.0,5.270518064498901
1368,500.0,5.270518064498901
1369,541.0,5.270518064498901
1370,555.0,5.273841142654419
1371,490.0,5.276982307434082
1372,513.0,5.276982307434082
1373,552.0,5.276982307434082
1374,494.0,5.276982307434082
1375,499.0,5.276982307434082
1376,557.0,5.276982307434082
1377,516.0,5.276982307434082
1378,494.0,5.276982307434082
1379,553.0,5.276982307434082
1380,529.0,5.276982307434082
1381,488.0,5.276982307434082
1382,543.0,5.276982307434082
1383,541.0,5.2850024700164795
1384,488.0,5.2850024700164795
1385,530.0,5.29301118850708
1386,550.0,5.29301118850708
1387,494.0,5.29301118850708
1388,525.0,5.308643817901611
1389,590.0,5.308643817901611
1390,559.0,5.308643817901611
1391,574.0,5.324331283569336
1392,583.0,5.324331283569336
1393,466.0,5.324331283569336
1394,414.0,5.342936038970947
1395,450.0,5.347416639328003
1396,398.0,5.347416639328003
1397,348.0,5.353924512863159
1398,428.0,5.353924512863159
1399,441.0,5.353924512863159
1400,406.0,5.369558811187744
1401,470.0,5.369558811187744
1402,507.0,5.369558811187744
1403,456.0,5.372066974639893
1404,484.0,5.372066974639893
1405,530.0,5.372066974639893
1406,480.0,5.387701511383057
1407,480.0,5.387701511383057
1408,535.0,5.387701511383057
1409,495.0,5.403335809707642
1410,470.0,5.403335809707642
1411,529.0,5.403335809707642
1412,507.0,5.418950319290161
1413,464.0,5.418950319290161
1414,517.0,5.418950319290161
1415,518.0,5.43457555770874
1416,463.0,5.43457555770874
1417,501.0,5.43457555770874
1418,523.0,5.450199842453003
1419,465.0,5.450199842453003
1420,485.0,5.450199842453003
1421,526.0,5.465825796127319
1422,470.0,5.4698333740234375
1423,470.0,5.4698333740234375
1424,524.0,5.481841802597046
1425,483.0,5.481841802597046
1426,456.0,5.481841802597046
1427,512.0,5.497475624084473
1428,488.0,5.497475624084473
1429,444.0,5.497475624084473
1430,493.0,5.5131142139434814
1431,490.0,5.5131142139434814
1432,432.0,5.5131142139434814
1433,468.0,5.5287253856658936
1434,488.0,5.5287253856658936
1435,427.0,5.5287253856658936
1436,444.0,5.544381380081177
1437,486.0,5.544381380081177
1438,436.0,5.544381380081177
1439,434.0,5.559976816177368
1440,493.0,5.559976816177368
1441,457.0,5.569984436035156
1442,435.0,5.5759899616241455
1443,499.0,5.5759899616241455
1444,484.0,5.5759899616241455
1445,444.0,5.5916221141815186
1446,506.0,5.5916221141815186
1447,505.0,5.5916221141815186
1448,450.0,5.607264995574951
1449,489.0,5.607264995574951
1450,518.0,5.607264995574951
1451,460.0,5.62289834022522
1452,477.0,5.62289834022522
1453,523.0,5.62289834022522
1454,471.0,5.638498306274414
1455,466.0,5.638498306274414
1456,524.0,5.638498306274414
1457,486.0,5.654123067855835
1458,459.0,5.654123067855835
1459,519.0,5.654123067855835
1460,500.0,5.670252084732056
1461,457.0,5.670252084732056
1462,509.0,5.670252084732056
1463,514.0,5.68576979637146
1464,458.0,5.68576979637146
1465,495.0,5.68576979637146
1466,523.0,5.701416969299316
1467,465.0,5.701416969299316
1468,482.0,5.701416969299316
1469,528.0,5.717038869857788
1470,471.0,5.717038869857788
1471,470.0,5.717038869857788
1472,526.0,5.732653617858887
1473,489.0,5.732653617858887
1474,462.0,5.732653617858887
1475,521.0,5.748278856277466
1476,506.0,5.748278856277466
1477,460.0,5.748278856277466
1478,511.0,5.763904094696045
1479,518.0,5.7704596519470215
1480,461.0,5.7704596519470215
1481,497.0,5.77996826171875
1482,526.0,5.77996826171875
1483,469.0,5.77996826171875
1484,485.0,5.795602321624756
1485,532.0,5.795602321624756
1486,483.0,5.795602321624756
1487,474.0,5.811225891113281
1488,533.0,5.811225891113281
1489,497.0,5.811225891113281
1490,468.0,5.8268516063690186
1491,526.0,5.8268516063690186
1492,513.0,5.8268516063690186
1493,465.0,5.842527866363525
1494,522.0,5.842527866363525
1495,523.0,5.842527866363525
1496,468.0,5.858105421066284
1497,502.0,5.858105421066284
1498,531.0,5.858105421066284
1499,468.0,5.861630916595459
1500,477.0,5.861630916595459
1501,525.0,5.861630916595459
1502,480.0,5.8772666454315186
1503,472.0,5.8772666454315186
1504,533.0,5.8772666454315186
1505,501.0,5.89289402961731
1506,470.0,5.89289402961731
1507,531.0,5.89289402961731
1508,518.0,5.908517599105835
1509,472.0,5.908517599105835
1510,523.0,5.908517599105835
1511,534.0,5.924148321151733
1512,477.0,5.924148321151733
1513,513.0,5.924148321151733
1514,546.0,5.939796209335327
1515,493.0,5.939796209335327
1516,524.0,5.939796209335327
1517,604.0,5.955451488494873
1518,580.0,5.958036184310913
1519,574.0,5.958036184310913
1520,560.0,5.9716103076934814
1521,453.0,5.9716103076934814
1522,382.0,5.9716103076934814
1523,415.0,5.9716103076934814
1524,389.0,5.9716103076934814
1525,349.0,5.9716103076934814
1526,423.0,5.9716103076934814
1527,462.0,5.9716103076934814
1528,434.0,5.9716103076934814
1529,487.0,5.9716103076934814
1530,533.0,5.9716103076934814
1531,486.0,5.9716103076934814
1532,502.0,5.987207412719727
1533,556.0,5.987207412719727
1534,510.0,5.987207412719727
1535,499.0,5.987207412719727
1536,560.0,5.987207412719727
1537,530.0,5.995750188827515
1538,499.0,5.995750188827515
1539,556.0,5.995750188827515
1540,547.0,5.995750188827515
1541,497.0,5.995750188827515
1542,552.0,5.995750188827515
1543,558.0,5.995750188827515
1544,502.0,5.995750188827515
1545,534.0,5.995750188827515
1546,569.0,5.995750188827515
1547,512.0,5.995750188827515
1548,519.0,5.995750188827515
1549,570.0,5.995750188827515
1550,523.0,5.995750188827515
1551,508.0,5.995750188827515
1552,568.0,5.995750188827515
1553,536.0,5.995750188827515
1554,501.0,5.995750188827515
1555,559.0,5.995750188827515
1556,549.0,6.0102598667144775
1557,499.0,6.0102598667144775
1558,544.0,6.0102598667144775
1559,555.0,6.0102598667144775
